file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2445,0,0.0422814264893531,0.4507056176662445,0.2464935220777988
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2446,0,0.0447014719247818,0.3021182119846344,0.1734098419547081
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2447,0,0.0475903376936912,0.6109967827796936,0.32929356023669243
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2448,0,0.4702798724174499,0.0604538917541503,0.2653668820858001
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2449,0,0.0383405350148677,0.2243456542491912,0.13134309463202945
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2450,0,0.0497903861105442,0.3650668263435364,0.2074286062270403
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2451,0,0.0372112840414047,0.285063236951828,0.16113726049661636
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2452,0,0.060571976006031,0.4514374136924743,0.25600469484925265
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2453,0,0.0492463298141956,0.5199107527732849,0.2845785412937403
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2454,0,0.0512815602123737,0.4398296475410461,0.24555560387670988
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2455,0,0.0363484695553779,0.0613934770226478,0.04887097328901285
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2456,0,0.0462247692048549,0.0329075008630752,0.039566135033965055
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2457,0,0.245674729347229,0.1093601211905479,0.17751742526888845
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2458,0,0.0464083291590213,0.446799635887146,0.24660398252308366
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2459,0,0.7757056355476379,0.1081227213144302,0.4419141784310341
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2460,0,0.0499056503176689,0.192226231098175,0.12106594070792195
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2461,0,0.196660965681076,0.5626977682113647,0.3796793669462204
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2462,0,0.0442604720592498,0.3298726677894592,0.1870665699243545
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2463,0,0.7781705260276794,0.1378300338983535,0.45800027996301645
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2464,0,0.0440971329808235,0.2828520536422729,0.1634745933115482
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2465,0,0.3785409331321716,0.1451722681522369,0.26185660064220423
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2466,0,0.0310419220477342,0.1475346684455871,0.08928829524666065
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2467,0,0.9366680383682252,0.4645369350910187,0.7006024867296219
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2468,0,0.1717654466629028,0.0693242773413658,0.1205448620021343
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2469,0,0.0339738987386226,0.3095436692237854,0.171758783981204
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2470,0,0.0320173241198062,0.4037875235080719,0.21790242381393904
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2471,0,0.0673978179693222,0.418224573135376,0.2428111955523491
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2472,0,0.8323254585266113,0.4652908146381378,0.6488081365823746
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2473,0,0.0271991826593875,0.0812995284795761,0.054249355569481794
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2474,0,0.1474622637033462,0.7033514380455017,0.425406850874424
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2475,0,0.0309052038937807,0.1577827483415603,0.09434397611767051
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2476,0,0.2155761569738388,0.2691213488578796,0.2423487529158592
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2477,0,0.6738235950469971,0.1415411978960037,0.4076823964715004
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2478,0,0.0534706711769104,0.181997075676918,0.1177338734269142
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2479,0,0.0238398443907499,0.0828135088086128,0.05332667659968135
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2480,0,0.0488097928464412,0.2530785799026489,0.15094418637454507
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2481,0,0.1022417545318603,0.3860613405704498,0.24415154755115503
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2482,0,0.0301852375268936,0.1998453140258789,0.11501527577638625
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2483,0,0.9202834367752076,0.4097122848033905,0.664997860789299
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2484,0,0.1734312325716018,0.096549741923809,0.1349904872477054
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2485,0,0.0335404723882675,0.3209662735462188,0.17725337296724317
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2486,0,0.4496678113937378,0.0712672919034957,0.26046755164861674
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2487,0,0.0444211103022098,0.5971169471740723,0.32076902873814106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2488,0,0.0382326617836952,0.090179868042469,0.0642062649130821
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2489,0,0.9367977380752563,0.8049327731132507,0.8708652555942535
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2490,0,0.3192470669746399,0.1336562484502792,0.22645165771245956
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2491,0,0.2658192813396454,0.175410971045494,0.22061512619256968
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2492,0,0.0393811240792274,0.2063408643007278,0.12286099418997759
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2493,0,0.076499618589878,0.6406698226928711,0.35858472064137453
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2494,0,0.0381802804768085,0.0995875298976898,0.06888390518724916
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2495,0,0.0498205609619617,0.5626876354217529,0.30625409819185734
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2496,0,0.0423856899142265,0.1754379272460937,0.1089118085801601
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2497,0,0.0612899959087371,0.2704531550407409,0.16587157547473902
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2498,0,0.295160561800003,0.2838631868362427,0.28951187431812286
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2499,0,0.0403545312583446,0.1946010738611221,0.11747780255973335
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2500,0,0.0308751966804265,0.0574350655078887,0.0441551310941576
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2501,0,0.0432533025741577,0.3968904018402099,0.2200718522071838
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2502,0,0.0486552231013774,0.0852638632059097,0.06695954315364355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2503,0,0.0185534916818141,0.4148422479629516,0.21669786982238284
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2504,0,0.0653868839144706,0.624335765838623,0.3448613248765468
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2505,0,0.0449423268437385,0.216321974992752,0.13063215091824526
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2506,0,0.0702525153756141,0.2984170615673065,0.18433478847146031
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2507,0,0.2105713337659835,0.5106520056724548,0.36061166971921915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2508,0,0.5822311043739319,0.3574541509151459,0.4698426276445389
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2509,0,0.0266642980277538,0.1066777110099792,0.0666710045188665
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2510,0,0.0346478857100009,0.0921146944165229,0.0633812900632619
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2511,0,0.0187009647488594,0.1400212049484253,0.07936108484864235
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2512,0,0.0474346876144409,0.373937726020813,0.21068620681762695
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2513,0,0.0670429840683937,0.3309767842292785,0.1990098841488361
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2514,0,0.7006747126579285,0.4315491616725921,0.5661119371652603
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2515,0,0.0599782019853591,0.6146734952926636,0.3373258486390113
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2516,0,0.0504671558737754,0.3552865386009216,0.2028768472373485
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2517,1,0.0660261362791061,0.8383421301841736,0.45218413323163986
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2518,0,0.0644146502017974,0.8622720837593079,0.4633433669805526
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2519,0,0.0269023030996322,0.1956864595413208,0.1112943813204765
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2520,0,0.0969060882925987,0.454039454460144,0.27547277137637133
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2521,1,0.3647797405719757,0.8340612053871155,0.5994204729795456
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2522,0,0.0388102158904075,0.2711648941040039,0.1549875549972057
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2523,0,0.0336148701608181,0.1065180450677871,0.07006645761430261
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2524,0,0.0485808514058589,0.2363273650407791,0.142454108223319
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2525,1,0.0355483219027519,0.1470161080360412,0.09128221496939655
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2526,0,0.5071603059768677,0.2233168482780456,0.36523857712745667
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2527,0,0.0509564727544784,0.5821536183357239,0.31655504554510117
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2528,0,0.2547889053821563,0.2849225103855133,0.26985570788383484
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2529,0,0.0425091497600078,0.1939448714256286,0.1182270105928182
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2530,0,0.0280194133520126,0.1101950854063034,0.069107249379158
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2531,0,0.0509800501167774,0.7000890374183655,0.37553454376757145
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2532,0,0.036034021526575,0.2144407927989959,0.12523740716278545
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2533,0,0.0324429906904697,0.1633310467004776,0.09788701869547364
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2534,0,0.2979869246482849,0.2788196504116058,0.2884032875299454
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2535,0,0.0525062978267669,0.4767579734325409,0.2646321356296539
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2536,0,0.0294366274029016,0.2394747585058212,0.1344556929543614
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2537,0,0.0784056708216667,0.3052825331687927,0.19184410199522972
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2538,0,0.0616934671998024,0.264791876077652,0.1632426716387272
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2539,0,0.0441465973854064,0.0827669650316238,0.0634567812085151
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2540,0,0.0539951734244823,0.1798010468482971,0.11689811013638969
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2541,0,0.8500549793243408,0.6136758923530579,0.7318654358386993
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2542,0,0.0893482416868209,0.1076169610023498,0.09848260134458535
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2543,1,0.0704729482531547,0.2867944538593292,0.17863370105624196
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2544,0,0.0424759164452552,0.1071208715438842,0.0747983939945697
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2545,0,0.0436315685510635,0.1333898454904556,0.08851070702075955
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2546,0,0.6009919047355652,0.3093605935573578,0.4551762491464615
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2547,0,0.2064424604177475,0.6436634063720703,0.4250529333949089
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2548,1,0.0689091235399246,0.4204784035682678,0.24469376355409622
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2549,0,0.0576763898134231,0.4537074565887451,0.25569192320108414
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2550,0,0.0254451110959053,0.2326155006885528,0.12903030589222905
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2551,0,0.4437710642814636,0.3279354870319366,0.38585327565670013
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2552,0,0.0552222914993763,0.2250368744134903,0.1401295829564333
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2553,0,0.1115363538265228,0.1435995995998382,0.1275679767131805
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2554,0,0.0815343782305717,0.5405802130699158,0.31105729565024376
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2555,0,0.0469058342278003,0.4830202460289001,0.2649630401283502
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2556,0,0.0681355446577072,0.248189777135849,0.1581626608967781
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2557,0,0.056799579411745,0.0344516597688198,0.0456256195902824
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2558,0,0.0777204781770706,0.0631953403353691,0.07045790925621985
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2559,0,0.4584721028804779,0.1555537432432174,0.3070129230618477
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2560,0,0.0682522431015968,0.4789449572563171,0.27359860017895693
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2561,0,0.1067953705787658,0.4695733189582824,0.2881843447685241
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2562,0,0.8860540986061096,0.0946564152836799,0.4903552569448948
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2563,0,0.2920908629894256,0.8074933290481567,0.5497920960187912
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2564,0,0.0596571862697601,0.3071492314338684,0.18340320885181424
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2565,0,0.7671942114830017,0.7769652009010315,0.7720797061920166
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2566,0,0.1027940213680267,0.1044718995690345,0.1036329604685306
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2567,0,0.0429866723716259,0.2379135936498642,0.14045013301074505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2568,0,0.0460272654891014,0.1426561772823333,0.09434172138571735
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2569,0,0.0673321783542633,0.0878208503127098,0.07757651433348656
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2570,0,0.0846584215760231,0.1552329212427139,0.1199456714093685
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2571,0,0.8728646636009216,0.0997650250792503,0.486314844340086
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2572,0,0.0360396355390548,0.1482308357954025,0.09213523566722864
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2573,0,0.0217246785759925,0.187991052865982,0.10485786572098725
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2574,0,0.101397156715393,0.1435233056545257,0.12246023118495936
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2575,0,0.0961294919252395,0.2962463200092315,0.1961879059672355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2576,0,0.184507206082344,0.1477272808551788,0.1661172434687614
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2577,0,0.0524641126394271,0.336904227733612,0.19468417018651957
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2578,0,0.0333580821752548,0.1091105565428733,0.07123431935906405
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2579,0,0.043196901679039,0.4334776401519775,0.23833727091550824
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2580,0,0.0401776395738124,0.4050297439098358,0.2226036917418241
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2581,0,0.0545114688575267,0.2889796495437622,0.17174555920064447
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2582,0,0.2518138587474823,0.2570880353450775,0.2544509470462799
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2583,0,0.0420081615447998,0.4151614606380462,0.228584811091423
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2584,1,0.7184638977050781,0.4096937775611877,0.5640788376331329
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2585,0,0.1152531206607818,0.2975254654884338,0.2063892930746078
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2586,0,0.0356189869344234,0.1272143274545669,0.08141665719449515
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2587,0,0.0370425246655941,0.392794668674469,0.21491859667003155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2588,0,0.0239817649126052,0.4598085880279541,0.24189517647027964
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2589,0,0.0592891052365303,0.2319946736097335,0.1456418894231319
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2590,0,0.1239124909043312,0.1188082545995712,0.12136037275195119
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2591,0,0.0343678258359432,0.4847194850444793,0.25954365544021124
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2592,0,0.0645631030201911,0.2714587450027466,0.16801092401146883
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2593,0,0.0281846411526203,0.2526277899742126,0.14040621556341645
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2594,0,0.0370814017951488,0.100207507610321,0.0686444547027349
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2595,1,0.051703754812479,0.1669785380363464,0.1093411464244127
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2596,1,0.027909055352211,0.6762039065361023,0.35205648094415665
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2597,0,0.0458966866135597,0.3942830264568329,0.2200898565351963
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2598,0,0.0338662602007389,0.1477537155151367,0.0908099878579378
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2599,0,0.0355938114225864,0.2109265029430389,0.12326015718281266
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2600,0,0.0508271753787994,0.0372432060539722,0.0440351907163858
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2601,0,0.0397179201245307,0.0917223170399665,0.0657201185822486
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2602,0,0.0353547036647796,0.031238380819559,0.0332965422421693
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2603,0,0.0418818965554237,0.1602131724357605,0.1010475344955921
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2604,0,0.0322068072855472,0.3634046018123626,0.1978057045489549
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2605,0,0.0607732683420181,0.7186062335968018,0.38968975096940994
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2606,0,0.0502598881721496,0.1242998912930488,0.0872798897325992
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2607,0,0.0358725488185882,0.2870732545852661,0.16147290170192716
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2608,0,0.0404735021293163,0.5665614604949951,0.3035174813121557
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2609,0,0.0532357133924961,0.2096829116344452,0.13145931251347065
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2610,0,0.0095919733867049,0.0629037618637085,0.036247867625206695
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2611,0,0.8539928793907166,0.1324441879987716,0.4932185336947441
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2612,0,0.4082488715648651,0.3386765420436859,0.3734627068042755
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2613,0,0.0332350507378578,0.169982835650444,0.1016089431941509
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2614,0,0.0313296951353549,0.4953668713569641,0.2633482832461595
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2615,0,0.0449719317257404,0.0192240979522466,0.0320980148389935
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2616,0,0.0443245992064476,0.3122841715812683,0.17830438539385796
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2617,0,0.0393796376883983,0.0298951957374811,0.0346374167129397
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2618,0,0.0766022056341171,0.3356277048587799,0.20611495524644852
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2619,0,0.0250129364430904,0.3444456756114959,0.18472930602729315
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2620,0,0.0340651981532573,0.1898775249719619,0.11197136156260959
