file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2825,0,0.0370314195752143,0.2876686155796051,0.1905388832092285,0.0568047277629375,0.14301091153174636
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2826,0,0.047051016241312,0.2379918396472931,0.2474586367607116,0.0523983351886272,0.14622495695948598
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2827,0,0.6913203001022339,0.8218069672584534,0.8513801097869873,0.9541627764701844,0.8296675384044647
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2828,0,0.1647367924451828,0.0584078021347522,0.2221526205539703,0.0237707551568746,0.11726699257269498
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2829,1,0.584412157535553,0.8710269331932068,0.8835113644599915,0.9854646325111388,0.8311037719249725
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2830,0,0.0536349304020404,0.5398119688034058,0.3125381469726562,0.6937943696975708,0.39994485396891827
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2831,0,0.0661440268158912,0.7414868474006653,0.792872965335846,0.9776433110237122,0.6445367876440287
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2832,0,0.0303921606391668,0.2777697443962097,0.703830361366272,0.9470564126968384,0.4897621697746217
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2833,0,0.0330677554011344,0.1834381222724914,0.2718882262706756,0.3248796761035919,0.20331844501197333
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2834,0,0.0407807566225528,0.0975847467780113,0.2268203049898147,0.4057749807834625,0.1927401972934603
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2835,0,0.5401148796081543,0.9017305374145508,0.8122460842132568,0.9845072031021118,0.8096496760845184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2836,0,0.0453382357954978,0.7839578986167908,0.5024116039276123,0.5865903496742249,0.47957452200353146
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2837,0,0.0383301973342895,0.7199523448944092,0.4127246141433716,0.6201949715614319,0.44780053198337555
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2838,1,0.6259016394615173,0.9359047412872314,0.7314558625221252,0.9779031872749328,0.8177913576364517
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2839,0,0.2331935763359069,0.7911149263381958,0.7877434492111206,0.8393667936325073,0.6628546863794327
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2840,0,0.0416687726974487,0.149762362241745,0.2287977039813995,0.0700800642371177,0.12257722578942773
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2841,0,0.0490025132894516,0.634993851184845,0.2921456098556518,0.6528330445289612,0.4072437547147274
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2842,0,0.9076359868049622,0.3428733944892883,0.6521681547164917,0.7531148791313171,0.6639481037855148
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2843,0,0.034011673182249,0.4801742136478424,0.141971156001091,0.7884024381637573,0.36113987024873495
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2844,0,0.0711991116404533,0.2002846747636795,0.6312859058380127,0.4062249362468719,0.32724865712225437
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2845,0,0.0475776493549346,0.1195107102394104,0.1672272086143493,0.2890443503856659,0.15583997964859006
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2846,0,0.0473754592239856,0.3350622653961181,0.4965960681438446,0.4336589276790619,0.3281731801107526
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2847,0,0.042063646018505,0.1564702689647674,0.1374100297689438,0.0618288666009902,0.09944320283830159
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2848,0,0.0437433868646621,0.0470760464668273,0.1108287200331687,0.6745563745498657,0.21905113197863096
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2849,0,0.0408562645316123,0.060334987938404,0.1076196506619453,0.0615337081253528,0.0675861528143286
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2850,0,0.0539471991360187,0.2326665520668029,0.1173596382141113,0.0693370401859283,0.11832760740071531
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2851,0,0.0245019942522048,0.0517751425504684,0.3071191310882568,0.1399558037519455,0.13083801791071886
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2852,0,0.0224807225167751,0.0649748295545578,0.1212764382362365,0.0530088879168033,0.06543521955609317
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2853,0,0.0828262418508529,0.2587355673313141,0.2826813757419586,0.1084680780768394,0.18317781575024128
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2854,0,0.0186854116618633,0.0624556392431259,0.1068955957889556,0.0935564190149307,0.07039826642721889
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2855,0,0.0396640226244926,0.0309246592223644,0.1430450528860092,0.0622709169983863,0.06897616293281311
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2856,0,0.0291228275746107,0.0176616460084915,0.0790459066629409,0.2751120328903198,0.10023560328409073
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2857,0,0.0436271540820598,0.0591877587139606,0.1275477409362793,0.1676988303661346,0.09951537102460857
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2858,0,0.0235438663512468,0.0726512745022773,0.1561101377010345,0.1794001013040542,0.1079263449646532
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2859,0,0.0600416772067546,0.0682022720575332,0.6472493410110474,0.292588859796524,0.2670205375179648
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2860,0,0.0617179051041603,0.1512992829084396,0.2411451935768127,0.0642661526799202,0.1296071335673332
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2861,0,0.0568913333117961,0.1133351996541023,0.3508569300174713,0.3720873892307281,0.22329271305352444
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2862,0,0.0948374420404434,0.6302749514579773,0.5107371211051941,0.9171985387802124,0.5382620133459568
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2863,0,0.0538773946464061,0.2579467594623565,0.6877476572990417,0.8114232420921326,0.45274876337498426
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2864,0,0.163120150566101,0.5179321765899658,0.4468622803688049,0.455388605594635,0.39582580327987665
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2865,0,0.0514865331351757,0.6612281203269958,0.5660003423690796,0.4905779361724853,0.4423232330009341
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2866,0,0.0354200638830661,0.3616956770420074,0.4697099328041076,0.2900749444961548,0.28922515455633396
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2867,0,0.0748789086937904,0.6185388565063477,0.485165923833847,0.4377318918704986,0.40407889522612095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2868,0,0.0432670898735523,0.3161631822586059,0.1092583611607551,0.2231227755546569,0.17295285221189255
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2869,0,0.0308297276496887,0.3752753436565399,0.4210254251956939,0.0867540165781974,0.22847112827003
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2870,0,0.0724866017699241,0.3861248791217804,0.518665075302124,0.4219745695590973,0.34981278143823147
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2871,0,0.0407348088920116,0.2990719377994537,0.2989375591278076,0.5064213871955872,0.28629142325371504
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2872,0,0.0384945534169673,0.345854789018631,0.2385831922292709,0.4662003815174103,0.2722832290455699
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2873,0,0.0425406023859977,0.2713507711887359,0.186282217502594,0.4945632517337799,0.24868421070277688
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2874,0,0.0480627156794071,0.596601665019989,0.3808956146240234,0.519749104976654,0.3863272750750184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2875,0,0.0920579731464386,0.5182307362556458,0.1863093674182891,0.3944288194179535,0.29775672405958176
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2876,0,0.0378705449402332,0.5260375738143921,0.1953846961259842,0.4633150994777679,0.30565197858959436
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2877,0,0.0682786032557487,0.1628061681985855,0.0708557739853859,0.210047498345375,0.12799701094627378
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2878,0,0.0819136500358581,0.297996312379837,0.3322266638278961,0.5066478848457336,0.30469612777233124
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2879,0,0.03113704174757,0.3104933500289917,0.4516363739967346,0.3403334021568298,0.28340004198253155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2880,0,0.029812479391694,0.3395950496196747,0.5205119252204895,0.3806754052639007,0.31764871487393975
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2881,0,0.2978301346302032,0.8004001379013062,0.6745354533195496,0.7802253365516663,0.6382477656006813
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2882,0,0.0374655276536941,0.4148556292057037,0.8133900761604309,0.3774462044239044,0.4107893593609333
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2883,1,0.0503026060760021,0.3315125107765198,0.674217700958252,0.7003020644187927,0.43908372055739164
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2884,0,0.7730740308761597,0.3269307017326355,0.4123671352863312,0.4479293823242187,0.4900753125548363
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2885,0,0.0703135877847671,0.4935357868671417,0.3601362109184265,0.6826547980308533,0.40166009590029716
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2886,0,0.0516186617314815,0.6264797449111938,0.1080536544322967,0.6104102730751038,0.349140583537519
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2887,0,0.0465030148625373,0.2638247609138489,0.1889728456735611,0.7629712820053101,0.31556797586381435
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2888,0,0.1004475504159927,0.5320135951042175,0.7148526906967163,0.8809539079666138,0.5570669360458851
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2889,0,0.0366557724773883,0.2689753472805023,0.3999509811401367,0.3764295578002929,0.27050291467458004
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2890,0,0.0433464273810386,0.4770546853542328,0.1457860767841339,0.1269150078296661,0.19827554933726785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2891,0,0.1343637853860855,0.3311855494976043,0.1494394987821579,0.4984306693077087,0.27835487574338913
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2892,0,0.0633466243743896,0.0168928056955337,0.0555457510054111,0.0248841345310211,0.040167328901588875
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2893,0,0.0280724726617336,0.1527254283428192,0.2187707275152206,0.4468433558940887,0.2116029961034655
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2894,0,0.0853475928306579,0.0233284756541252,0.562267005443573,0.1326938569545745,0.20090923272073263
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2895,0,0.0401634834706783,0.1191558465361595,0.1058297604322433,0.1451872289180755,0.10258407983928915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2896,0,0.0512266494333744,0.0370848327875137,0.0982182547450065,0.1622273325920105,0.08718926738947627
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2897,0,0.0614265277981758,0.1609268486499786,0.2830481231212616,0.0550721995532512,0.1401184247806668
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2898,0,0.0656008198857307,0.2582283318042755,0.1372374147176742,0.2186063975095749,0.16991824097931382
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2899,0,0.2538989782333374,0.0299303419888019,0.0927962884306907,0.0242916103452444,0.1002293047495186
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2900,0,0.1536958068609237,0.1044231504201889,0.1518261730670929,0.3432312607765198,0.18829409778118134
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2901,0,0.0326925814151763,0.1770317703485489,0.0994015932083129,0.0350126512348651,0.0860346490517258
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2902,0,0.0389084443449974,0.0722329691052436,0.264009565114975,0.1219417601823806,0.12427318468689914
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2903,0,0.0598965883255004,0.1670073270797729,0.1333404183387756,0.0743487551808357,0.10864827223122114
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2904,0,0.0328305959701538,0.0365513861179351,0.2891318500041961,0.1352300494909286,0.12343597039580341
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2905,0,0.0378604382276535,0.049477033317089,0.6399433612823486,0.3967931568622589,0.28101849742233753
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2906,0,0.0426352955400943,0.3431268334388733,0.1415890008211136,0.0331027247011661,0.14011346362531185
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2907,0,0.0351065918803215,0.3006460070610046,0.1218901202082634,0.0223305933177471,0.11999332811683415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2908,0,0.0490075424313545,0.1302950084209442,0.2453054636716842,0.2037561237812042,0.15709103457629678
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2909,0,0.042642705142498,0.245397001504898,0.583197832107544,0.5284755229949951,0.3499282654374838
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2910,0,0.0924421399831771,0.2473473101854324,0.2384632229804992,0.2786495685577392,0.21422556042671198
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2911,0,0.4332874119281769,0.261911541223526,0.1591955423355102,0.4118282496929168,0.3165556862950325
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2912,0,0.0454931557178497,0.1388128101825714,0.227514237165451,0.0749485343694686,0.12169218435883516
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2913,0,0.0180534701794385,0.1841396540403366,0.235950693488121,0.3443760871887207,0.1956299762241542
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2914,0,0.0221171043813228,0.2738608717918396,0.1455111652612686,0.0592771135270595,0.1251915637403726
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2915,0,0.0158595107495784,0.1409419476985931,0.128753200173378,0.1009335145354271,0.09662204328924415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2916,0,0.5011794567108154,0.4457530081272125,0.1073389798402786,0.1792736649513244,0.30838627740740776
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2917,1,0.0394780524075031,0.1698018908500671,0.1413080692291259,0.5323812365531921,0.22074231225997207
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2918,0,0.0247583054006099,0.1067676991224289,0.2255269140005111,0.2519354224205017,0.1522470852360129
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2919,0,0.0323557816445827,0.0349153503775596,0.2148015797138214,0.0881565734744072,0.09255732130259273
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2920,0,0.1010179296135902,0.0703709796071052,0.6953741312026978,0.3780321180820465,0.31119878962635994
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2921,0,0.094974972307682,0.1480058878660202,0.098669409751892,0.15430748462677,0.12398943863809106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2922,0,0.033638909459114,0.2543157935142517,0.1532319486141204,0.0986230671405792,0.13495242968201634
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2923,0,0.0419934578239917,0.159596785902977,0.2407519221305847,0.0676081180572509,0.12748757097870106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2924,0,0.0606889277696609,0.4604535400867462,0.2289593666791916,0.3046740591526031,0.2636939734220505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2925,1,0.1066921800374984,0.3365716338157654,0.4905329644680023,0.4045844078063965,0.33459529653191566
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2926,0,0.0369335152208805,0.3793868720531463,0.2819547057151794,0.1746588349342346,0.2182334819808602
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2927,0,0.0604623556137084,0.0473954863846302,0.1112912818789482,0.0522782057523727,0.06785683240741487
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2928,0,0.0551100187003612,0.2997449040412903,0.296186238527298,0.0694629549980163,0.18012602906674147
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2929,0,0.046012882143259,0.1150794401764869,0.0946457386016845,0.0747188776731491,0.08261423464864488
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2930,0,0.0260134041309356,0.1488571017980575,0.4747985601425171,0.1801564246416092,0.20745637267827985
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2931,0,0.038366537541151,0.328536719083786,0.4944952726364136,0.4530220627784729,0.3286051480099559
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2932,0,0.0309815276414155,0.7455723881721497,0.7099841833114624,0.7701712250709534,0.5641773310489953
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2933,0,0.9055227637290956,0.8229423761367798,0.8885827660560608,0.978069305419922,0.8987793028354645
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2934,0,0.0294038411229848,0.4579675495624542,0.4641296565532684,0.7157978415489197,0.41682472219690675
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2935,0,0.0170525722205638,0.6178234815597534,0.1408417075872421,0.1096320897340774,0.22133746277540917
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2936,0,0.4776560962200165,0.3423086106777191,0.358081191778183,0.5425119996070862,0.4301394745707512
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2937,0,0.0234742015600204,0.4027071297168731,0.3551999032497406,0.5879586338996887,0.34233496710658073
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2938,0,0.0944934859871864,0.137766346335411,0.3098058402538299,0.5338552594184875,0.2689802329987287
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2939,0,0.0391979552805423,0.3041471242904663,0.3555122911930084,0.0728790089488029,0.192934094928205
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2940,0,0.0359721854329109,0.0162527933716774,0.288409560918808,0.0579184256494045,0.0996382413432002
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2941,0,0.0447685122489929,0.3285541534423828,0.2448057532310485,0.2394248843193054,0.2143883258104324
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2942,0,0.0722596496343612,0.1109908670186996,0.237337589263916,0.2678861021995544,0.1721185520291328
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2943,0,0.2738160490989685,0.5370875000953674,0.3126807808876037,0.4270940124988556,0.3876695856451988
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2944,0,0.4828592836856842,0.3758317530155182,0.354422390460968,0.4985681176185608,0.4279203861951828
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2945,0,0.0331916585564613,0.1814189553260803,0.3559626936912536,0.4794796705245971,0.26251324452459807
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2946,0,0.0307992398738861,0.2443937361240387,0.5349602103233337,0.2829282283782959,0.2732703536748886
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2947,0,0.0400386527180671,0.5931676030158997,0.5063461065292358,0.5982634425163269,0.4344539511948824
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2948,0,0.0322137773036956,0.1256015300750732,0.156999871134758,0.2179595232009887,0.13319367542862887
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2949,0,0.0350384935736656,0.196089893579483,0.1282781362533569,0.2866883873939514,0.16152372770011422
