file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA3280,0,0.3078779876232147,0.272559106349945,0.2902185469865799
C039,Pseudomonas aeruginosa MPAO1,PA3281,0,0.1174680292606353,0.2072779834270477,0.1623730063438415
C039,Pseudomonas aeruginosa MPAO1,PA3282,0,0.1454259753227234,0.1171469464898109,0.13128646090626714
C039,Pseudomonas aeruginosa MPAO1,PA3283,0,0.1616923660039901,0.1000469774007797,0.1308696717023849
C039,Pseudomonas aeruginosa MPAO1,PA3284,0,0.1018921583890914,0.3350620567798614,0.2184771075844764
C039,Pseudomonas aeruginosa MPAO1,PA3285,0,0.0714687556028366,0.1791339218616485,0.12530133873224256
C039,Pseudomonas aeruginosa MPAO1,PA3286,0,0.1014224216341972,0.2192676812410354,0.1603450514376163
C039,Pseudomonas aeruginosa MPAO1,PA3287,0,0.0740651041269302,0.2252453714609146,0.1496552377939224
C039,Pseudomonas aeruginosa MPAO1,PA3288,0,0.1023168340325355,0.1166568025946617,0.1094868183135986
C039,Pseudomonas aeruginosa MPAO1,PA3289,0,0.1718072146177292,0.1208655387163162,0.1463363766670227
C039,Pseudomonas aeruginosa MPAO1,PA3290,0,0.1828960329294204,0.0470947809517383,0.11499540694057934
C039,Pseudomonas aeruginosa MPAO1,PA3291,0,0.4100758731365204,0.5484828948974609,0.47927938401699066
C039,Pseudomonas aeruginosa MPAO1,PA3292,0,0.361689805984497,0.4540207386016845,0.40785527229309076
C039,Pseudomonas aeruginosa MPAO1,PA3293,0,0.4949288368225097,0.1202552765607833,0.3075920566916465
C039,Pseudomonas aeruginosa MPAO1,PA3294,0,0.0659998804330825,0.1104850023984909,0.0882424414157867
C039,Pseudomonas aeruginosa MPAO1,PA3295,0,0.1359806060791015,0.1463226675987243,0.1411516368389129
C039,Pseudomonas aeruginosa MPAO1,PA3296,0,0.0792082399129867,0.10523671656847,0.09222247824072835
C039,Pseudomonas aeruginosa MPAO1,PA3297,0,0.2040894478559494,0.2611585557460785,0.23262400180101395
C039,Pseudomonas aeruginosa MPAO1,PA3298,0,0.1960813105106353,0.0506274998188018,0.12335440516471854
C039,Pseudomonas aeruginosa MPAO1,PA3299,0,0.0819260701537132,0.322209745645523,0.2020679078996181
C039,Pseudomonas aeruginosa MPAO1,PA3300,0,0.0940563231706619,0.2927326261997223,0.1933944746851921
C039,Pseudomonas aeruginosa MPAO1,PA3301,0,0.0732884556055069,0.1528469175100326,0.11306768655776975
C039,Pseudomonas aeruginosa MPAO1,PA3302,0,0.4378869831562042,0.7468802332878113,0.5923836082220078
C039,Pseudomonas aeruginosa MPAO1,PA3303,0,0.0824442580342292,0.0856263190507888,0.084035288542509
C039,Pseudomonas aeruginosa MPAO1,PA3304,0,0.0964444279670715,0.1644549965858459,0.13044971227645868
C039,Pseudomonas aeruginosa MPAO1,PA3305,0,0.0951306298375129,0.1810520887374878,0.13809135928750035
C039,Pseudomonas aeruginosa MPAO1,PA3306,0,0.0943264067173004,0.096560537815094,0.0954434722661972
C039,Pseudomonas aeruginosa MPAO1,PA3307,0,0.0545883998274803,0.1926318258047104,0.12361011281609535
C039,Pseudomonas aeruginosa MPAO1,PA3308,0,0.0871428996324539,0.1447356194257736,0.11593925952911374
C039,Pseudomonas aeruginosa MPAO1,PA3309,0,0.214079201221466,0.2924142181873321,0.25324670970439905
C039,Pseudomonas aeruginosa MPAO1,PA3310,0,0.0990572795271873,0.5422031283378601,0.3206302039325237
C039,Pseudomonas aeruginosa MPAO1,PA3311,0,0.0808396264910698,0.0907285660505294,0.0857840962707996
C039,Pseudomonas aeruginosa MPAO1,PA3312,0,0.0523939207196235,0.1052962243556976,0.07884507253766056
C039,Pseudomonas aeruginosa MPAO1,PA3313,0,0.0247487723827362,0.092519111931324,0.058633942157030106
C039,Pseudomonas aeruginosa MPAO1,PA3314,0,0.0383952297270298,0.1921925842761993,0.11529390700161456
C039,Pseudomonas aeruginosa MPAO1,PA3315,0,0.0635859817266464,0.1804886162281036,0.122037298977375
C039,Pseudomonas aeruginosa MPAO1,PA3316,0,0.0688885301351547,0.1674259752035141,0.1181572526693344
C039,Pseudomonas aeruginosa MPAO1,PA3317,0,0.0368976071476936,0.0573597848415374,0.0471286959946155
C039,Pseudomonas aeruginosa MPAO1,PA3318,0,0.1459268033504486,0.1709856837987899,0.15845624357461924
C039,Pseudomonas aeruginosa MPAO1,PA3319,0,0.0746174901723861,0.1509512662887573,0.11278437823057169
C039,Pseudomonas aeruginosa MPAO1,PA3320,0,0.0669911056756973,0.1156893670558929,0.09134023636579511
C039,Pseudomonas aeruginosa MPAO1,PA3321,0,0.0634208172559738,0.059633906930685,0.0615273620933294
C039,Pseudomonas aeruginosa MPAO1,PA3322,0,0.1305224299430847,0.4839294850826263,0.3072259575128555
C039,Pseudomonas aeruginosa MPAO1,PA3323,0,0.0740453079342842,0.0605094768106937,0.06727739237248895
C039,Pseudomonas aeruginosa MPAO1,PA3324,0,0.1882678121328354,0.1636248230934143,0.17594631761312485
C039,Pseudomonas aeruginosa MPAO1,PA3325,0,0.0569588132202625,0.1309768408536911,0.0939678270369768
C039,Pseudomonas aeruginosa MPAO1,PA3326,0,0.7505917549133301,0.8588048219680786,0.8046982884407043
C039,Pseudomonas aeruginosa MPAO1,PA3327,0,0.3415578007698059,0.0688510164618492,0.20520440861582756
C039,Pseudomonas aeruginosa MPAO1,PA3328,0,0.1340817064046859,0.5546532273292542,0.34436746686697
C039,Pseudomonas aeruginosa MPAO1,PA3329,0,0.1284395158290863,0.1721088886260986,0.15027420222759247
C039,Pseudomonas aeruginosa MPAO1,PA3330,0,0.2456525117158889,0.1179355159401893,0.1817940138280391
C039,Pseudomonas aeruginosa MPAO1,PA3331,0,0.2499834597110748,0.2831391990184784,0.2665613293647766
C039,Pseudomonas aeruginosa MPAO1,PA3332,0,0.0194668620824813,0.1245060488581657,0.07198645547032351
C039,Pseudomonas aeruginosa MPAO1,PA3333,0,0.3987620770931244,0.814256489276886,0.6065092831850052
C039,Pseudomonas aeruginosa MPAO1,PA3334,0,0.3308599591255188,0.3750660717487335,0.35296301543712616
C039,Pseudomonas aeruginosa MPAO1,PA3335,0,0.3260051012039184,0.2179629653692245,0.27198403328657145
C039,Pseudomonas aeruginosa MPAO1,PA3336,0,0.0792718380689621,0.107438825070858,0.09335533156991005
C039,Pseudomonas aeruginosa MPAO1,PA3337,0,0.1816499829292297,0.5617814064025879,0.3717156946659088
C039,Pseudomonas aeruginosa MPAO1,PA3338,0,0.0779899284243583,0.2116564959287643,0.1448232121765613
C039,Pseudomonas aeruginosa MPAO1,PA3339,0,0.4793179631233215,0.6503364443778992,0.5648272037506104
C039,Pseudomonas aeruginosa MPAO1,PA3340,0,0.1822818964719772,0.1409805119037628,0.16163120418787
C039,Pseudomonas aeruginosa MPAO1,PA3341,0,0.0718753114342689,0.1230783984065055,0.0974768549203872
C039,Pseudomonas aeruginosa MPAO1,PA3342,0,0.0603192299604415,0.1423801332712173,0.1013496816158294
C039,Pseudomonas aeruginosa MPAO1,PA3343,0,0.0580475330352783,0.1272991597652435,0.0926733464002609
C039,Pseudomonas aeruginosa MPAO1,PA3344,0,0.2843824923038482,0.4097926616668701,0.3470875769853592
C039,Pseudomonas aeruginosa MPAO1,PA3345,0,0.3552185595035553,0.1867907643318176,0.27100466191768646
C039,Pseudomonas aeruginosa MPAO1,PA3346,0,0.0830635428428649,0.0948515087366104,0.08895752578973765
C039,Pseudomonas aeruginosa MPAO1,PA3347,0,0.0870775133371353,0.2347019463777542,0.16088972985744476
C039,Pseudomonas aeruginosa MPAO1,PA3348,0,0.1973497420549392,0.3955290913581848,0.296439416706562
C039,Pseudomonas aeruginosa MPAO1,PA3349,0,0.0945087522268295,0.1842913627624511,0.1394000574946403
C039,Pseudomonas aeruginosa MPAO1,PA3350,0,0.1862730532884597,0.1885448843240738,0.18740896880626673
C039,Pseudomonas aeruginosa MPAO1,PA3351,0,0.0363612249493598,0.0495394133031368,0.0429503191262483
C039,Pseudomonas aeruginosa MPAO1,PA3352,0,0.1849950551986694,0.0801886618137359,0.13259185850620264
C039,Pseudomonas aeruginosa MPAO1,PA3353,0,0.0582550503313541,0.1423432230949401,0.10029913671314711
C039,Pseudomonas aeruginosa MPAO1,PA3354,0,0.2677259743213653,0.1388551145792007,0.203290544450283
C039,Pseudomonas aeruginosa MPAO1,PA3355,0,0.0507414601743221,0.1396135687828064,0.09517751447856425
C039,Pseudomonas aeruginosa MPAO1,PA3356,0,0.0433136261999607,0.1915796101093292,0.11744661815464495
C039,Pseudomonas aeruginosa MPAO1,PA3357,0,0.0285334810614585,0.0780015215277671,0.0532675012946128
C039,Pseudomonas aeruginosa MPAO1,PA3358,0,0.0919219702482223,0.0641796514391899,0.0780508108437061
C039,Pseudomonas aeruginosa MPAO1,PA3359,0,0.0794774144887924,0.1777831017971038,0.1286302581429481
C039,Pseudomonas aeruginosa MPAO1,PA3360,0,0.097647838294506,0.1108281686902046,0.1042380034923553
C039,Pseudomonas aeruginosa MPAO1,PA3361,0,0.0949308797717094,0.1925311833620071,0.14373103156685826
C039,Pseudomonas aeruginosa MPAO1,PA3362,0,0.2363023608922958,0.1734525561332702,0.204877458512783
C039,Pseudomonas aeruginosa MPAO1,PA3363,0,0.0983816906809806,0.1679813414812088,0.1331815160810947
C039,Pseudomonas aeruginosa MPAO1,PA3364,0,0.127177745103836,0.1616906374692917,0.14443419128656385
C039,Pseudomonas aeruginosa MPAO1,PA3365,0,0.189657524228096,0.0690203681588172,0.1293389461934566
C039,Pseudomonas aeruginosa MPAO1,PA3366,0,0.0865417271852493,0.2444668412208557,0.16550428420305252
C039,Pseudomonas aeruginosa MPAO1,PA3367,0,0.1287020146846771,0.216153085231781,0.17242754995822906
C039,Pseudomonas aeruginosa MPAO1,PA3368,0,0.0960433930158615,0.0658550858497619,0.0809492394328117
C039,Pseudomonas aeruginosa MPAO1,PA3369,0,0.1384502798318863,0.184172049164772,0.16131116449832916
C039,Pseudomonas aeruginosa MPAO1,PA3370,0,0.2422323822975158,0.2289419472217559,0.23558716475963587
C039,Pseudomonas aeruginosa MPAO1,PA3371,0,0.2611233294010162,0.267653614282608,0.2643884718418121
C039,Pseudomonas aeruginosa MPAO1,PA3372,0,0.0525997504591941,0.0626818388700485,0.0576407946646213
C039,Pseudomonas aeruginosa MPAO1,PA3373,0,0.1360378861427307,0.1336410045623779,0.13483944535255432
C039,Pseudomonas aeruginosa MPAO1,PA3374,0,0.1943048387765884,0.1190095469355583,0.15665719285607335
C039,Pseudomonas aeruginosa MPAO1,PA3375,0,0.0499638207256794,0.1405064761638641,0.09523514844477175
C039,Pseudomonas aeruginosa MPAO1,PA3376,0,0.1003622263669967,0.2759902477264404,0.18817623704671854
C039,Pseudomonas aeruginosa MPAO1,PA3377,0,0.267525315284729,0.3254949748516083,0.29651014506816864
C039,Pseudomonas aeruginosa MPAO1,PA3378,0,0.2213089615106582,0.0964047610759735,0.15885686129331586
C039,Pseudomonas aeruginosa MPAO1,PA3379,0,0.1080124154686927,0.1887260973453521,0.1483692564070224
C039,Pseudomonas aeruginosa MPAO1,PA3380,0,0.4676874577999115,0.0751221030950546,0.27140478044748306
C039,Pseudomonas aeruginosa MPAO1,PA3381,0,0.1081025376915931,0.1018277257680893,0.1049651317298412
C039,Pseudomonas aeruginosa MPAO1,PA3382,0,0.1083936020731926,0.2015248984098434,0.154959250241518
C039,Pseudomonas aeruginosa MPAO1,PA3383,0,0.0746565461158752,0.1312016248703003,0.10292908549308774
C039,Pseudomonas aeruginosa MPAO1,PA3384,0,0.0752787590026855,0.1638500094413757,0.11956438422203061
C039,Pseudomonas aeruginosa MPAO1,PA3385,0,0.1326752752065658,0.2013191282749176,0.1669972017407417
C039,Pseudomonas aeruginosa MPAO1,PA3386,0,0.060860738158226,0.1497856378555297,0.10532318800687784
C039,Pseudomonas aeruginosa MPAO1,PA3387,0,0.1350263357162475,0.0942940041422844,0.11466016992926595
C039,Pseudomonas aeruginosa MPAO1,PA3388,0,0.0910344496369361,0.1701759546995163,0.1306052021682262
C039,Pseudomonas aeruginosa MPAO1,PA3389,0,0.2104924619197845,0.1780042797327041,0.1942483708262443
C039,Pseudomonas aeruginosa MPAO1,PA3390,0,0.1170714944601059,0.1819076091051101,0.149489551782608
C039,Pseudomonas aeruginosa MPAO1,PA3391,0,0.0769370719790458,0.2896566689014435,0.18329687044024465
C039,Pseudomonas aeruginosa MPAO1,PA3392,0,0.1953881084918975,0.3621504306793213,0.2787692695856094
C039,Pseudomonas aeruginosa MPAO1,PA3393,0,0.1169425249099731,0.1757897138595581,0.1463661193847656
C039,Pseudomonas aeruginosa MPAO1,PA3394,0,0.1152343899011612,0.1522684693336486,0.13375142961740488
C039,Pseudomonas aeruginosa MPAO1,PA3395,0,0.2429407984018325,0.4657843112945556,0.35436255484819407
C039,Pseudomonas aeruginosa MPAO1,PA3396,0,0.0482774302363395,0.1840923726558685,0.116184901446104
C039,Pseudomonas aeruginosa MPAO1,PA3397,1,0.9669004678726196,0.9567095041275024,0.961804986000061
C039,Pseudomonas aeruginosa MPAO1,PA3398,0,0.094443678855896,0.0908754840493202,0.0926595814526081
C039,Pseudomonas aeruginosa MPAO1,PA3399,0,0.1713020652532577,0.0958608984947204,0.13358148187398905
C039,Pseudomonas aeruginosa MPAO1,PA3400,0,0.0547236800193786,0.4084769189357757,0.23160029947757715
C039,Pseudomonas aeruginosa MPAO1,PA3401,0,0.0829198360443115,0.2069379091262817,0.1449288725852966
C039,Pseudomonas aeruginosa MPAO1,PA3402,0,0.1449935734272003,0.1584962457418441,0.1517449095845222
C039,Pseudomonas aeruginosa MPAO1,PA3403,0,0.1983622163534164,0.1518695652484893,0.17511589080095286
C039,Pseudomonas aeruginosa MPAO1,PA3404,0,0.7057220935821533,0.1247642040252685,0.41524314880371094
C039,Pseudomonas aeruginosa MPAO1,PA3405,0,0.1958113461732864,0.1177362501621246,0.1567737981677055
C039,Pseudomonas aeruginosa MPAO1,PA3406,0,0.1730047762393951,0.1742154657840728,0.17361012101173395
C039,Pseudomonas aeruginosa MPAO1,PA3407,0,0.0441286228597164,0.1411870867013931,0.09265785478055474
C039,Pseudomonas aeruginosa MPAO1,PA3408,0,0.0674033313989639,0.1407992541790008,0.10410129278898235
C039,Pseudomonas aeruginosa MPAO1,PA3409,0,0.0805015042424202,0.0983743071556091,0.08943790569901465
C039,Pseudomonas aeruginosa MPAO1,PA3410,0,0.0975095257163047,0.2080760151147842,0.15279277041554445
C039,Pseudomonas aeruginosa MPAO1,PA3411,0,0.4466364681720733,0.13984015583992,0.29323831200599665
C039,Pseudomonas aeruginosa MPAO1,PA3412,0,0.1349123865365982,0.1053413450717926,0.1201268658041954
C039,Pseudomonas aeruginosa MPAO1,PA3413,0,0.2172847539186477,0.6621042490005493,0.43969450145959854
C039,Pseudomonas aeruginosa MPAO1,PA3414,0,0.0474538020789623,0.1025628894567489,0.0750083457678556
C039,Pseudomonas aeruginosa MPAO1,PA3415,0,0.4069705903530121,0.2259557992219925,0.3164631947875023
C039,Pseudomonas aeruginosa MPAO1,PA3416,0,0.1068931519985199,0.1823481768369674,0.14462066441774366
C039,Pseudomonas aeruginosa MPAO1,PA3417,0,0.0751392766833305,0.1586111932992935,0.116875234991312
C039,Pseudomonas aeruginosa MPAO1,PA3418,0,0.1951701045036316,0.117728978395462,0.1564495414495468
C039,Pseudomonas aeruginosa MPAO1,PA3419,0,0.2178339064121246,0.1311729848384857,0.17450344562530515
C039,Pseudomonas aeruginosa MPAO1,PA3420,0,0.1750011891126632,0.0904941260814666,0.13274765759706492
C039,Pseudomonas aeruginosa MPAO1,PA3421,0,0.1289564967155456,0.1695668995380401,0.14926169812679285
C039,Pseudomonas aeruginosa MPAO1,PA3422,0,0.1232753843069076,0.170824259519577,0.14704982191324228
C039,Pseudomonas aeruginosa MPAO1,PA3423,0,0.1519382745027542,0.0812350884079933,0.11658668145537376
C039,Pseudomonas aeruginosa MPAO1,PA3424,0,0.1280974745750427,0.11465485394001,0.12137616425752634
C039,Pseudomonas aeruginosa MPAO1,PA3425,0,0.0447463132441043,0.1965128928422927,0.1206296030431985
C039,Pseudomonas aeruginosa MPAO1,PA3426,0,0.3421250879764557,0.1859105229377746,0.2640178054571152
C039,Pseudomonas aeruginosa MPAO1,PA3427,0,0.0646465718746185,0.6392631530761719,0.3519548624753952
C039,Pseudomonas aeruginosa MPAO1,PA3428,0,0.1719652563333511,0.228008285164833,0.19998677074909205
C039,Pseudomonas aeruginosa MPAO1,PA3429,0,0.0869195014238357,0.0754460096359252,0.08118275552988044
C039,Pseudomonas aeruginosa MPAO1,PA3430,0,0.0993429124355316,0.0851140096783638,0.09222846105694771
C039,Pseudomonas aeruginosa MPAO1,PA3431,0,0.0360157452523708,0.08029156178236,0.0581536535173654
C039,Pseudomonas aeruginosa MPAO1,PA3432,0,0.046371754258871,0.0883421450853347,0.06735694967210284
C039,Pseudomonas aeruginosa MPAO1,PA3433,0,0.1107422783970832,0.0834506526589393,0.09709646552801125
C039,Pseudomonas aeruginosa MPAO1,PA3434,0,0.029188334941864,0.0265871416777372,0.0278877383098006
C039,Pseudomonas aeruginosa MPAO1,PA3435,0,0.0840467065572738,0.1504712104797363,0.11725895851850504
C039,Pseudomonas aeruginosa MPAO1,PA3436,0,0.0518754534423351,0.1415603160858154,0.09671788476407525
C039,Pseudomonas aeruginosa MPAO1,PA3437,0,0.0224919375032186,0.1777150183916092,0.1001034779474139
C039,Pseudomonas aeruginosa MPAO1,PA3438,0,0.827892005443573,0.962196409702301,0.895044207572937
C039,Pseudomonas aeruginosa MPAO1,PA3439,0,0.3636703789234161,0.7202321887016296,0.5419512838125229
C039,Pseudomonas aeruginosa MPAO1,PA3440,0,0.4288133382797241,0.4229243993759155,0.4258688688278198
C039,Pseudomonas aeruginosa MPAO1,PA3441,0,0.3402835428714752,0.376153826713562,0.3582186847925186
C039,Pseudomonas aeruginosa MPAO1,PA3442,0,0.0580497197806835,0.1472572237253189,0.1026534717530012
C039,Pseudomonas aeruginosa MPAO1,PA3443,0,0.034186914563179,0.0961822643876075,0.06518458947539325
C039,Pseudomonas aeruginosa MPAO1,PA3444,0,0.0673893690109252,0.0453580841422081,0.05637372657656665
C039,Pseudomonas aeruginosa MPAO1,PA3445,0,0.0376799441874027,0.0970044434070587,0.06734219379723069
C039,Pseudomonas aeruginosa MPAO1,PA3446,0,0.094165600836277,0.1879745721817016,0.1410700865089893
C039,Pseudomonas aeruginosa MPAO1,PA3447,0,0.1439814865589141,0.1779043525457382,0.16094291955232615
C039,Pseudomonas aeruginosa MPAO1,PA3448,0,0.0835925862193107,0.1439961344003677,0.11379436030983921
C039,Pseudomonas aeruginosa MPAO1,PA3449,0,0.1097111329436302,0.1068608686327934,0.1082860007882118
C039,Pseudomonas aeruginosa MPAO1,PA3450,0,0.2217204272747039,0.3863817453384399,0.3040510863065719
C039,Pseudomonas aeruginosa MPAO1,PA3451,0,0.139290764927864,0.1508906185626983,0.14509069174528116
C039,Pseudomonas aeruginosa MPAO1,PA3452,0,0.2158696055412292,0.1462758034467697,0.18107270449399943
C039,Pseudomonas aeruginosa MPAO1,PA3453,0,0.5437028408050537,0.240667849779129,0.39218534529209137
C039,Pseudomonas aeruginosa MPAO1,PA3454,0,0.2254467606544494,0.1585371047258377,0.19199193269014356
C039,Pseudomonas aeruginosa MPAO1,PA3455,0,0.1069920063018798,0.11452267318964,0.11075733974575991
C039,Pseudomonas aeruginosa MPAO1,PA3456,0,0.1102407351136207,0.3457801938056946,0.22801046445965764
C039,Pseudomonas aeruginosa MPAO1,PA3457,0,0.0839117467403411,0.1086441203951835,0.09627793356776229
C039,Pseudomonas aeruginosa MPAO1,PA3458,0,0.1411496549844741,0.1738213151693344,0.15748548507690424
C039,Pseudomonas aeruginosa MPAO1,PA3459,0,0.2801923751831054,0.5524561405181885,0.416324257850647
C039,Pseudomonas aeruginosa MPAO1,PA3460,0,0.2002559155225753,0.3670941591262817,0.2836750373244285
C039,Pseudomonas aeruginosa MPAO1,PA3461,0,0.0864593833684921,0.1365591287612915,0.1115092560648918
C039,Pseudomonas aeruginosa MPAO1,PA3462,0,0.0900450870394706,0.0841181352734565,0.08708161115646355
C039,Pseudomonas aeruginosa MPAO1,PA3463,0,0.2034624367952346,0.2054370939731598,0.20444976538419718
C039,Pseudomonas aeruginosa MPAO1,PA3464,0,0.0977333560585975,0.0669588521122932,0.08234610408544535
C039,Pseudomonas aeruginosa MPAO1,PA3465,0,0.1705272644758224,0.195899948477745,0.1832136064767837
C039,Pseudomonas aeruginosa MPAO1,PA3466,0,0.2365348488092422,0.461990475654602,0.3492626622319221
C039,Pseudomonas aeruginosa MPAO1,PA3467,0,0.0607328377664089,0.0822586789727211,0.071495758369565
C039,Pseudomonas aeruginosa MPAO1,PA3468,0,0.2973301708698272,0.2052998393774032,0.2513150051236152
C039,Pseudomonas aeruginosa MPAO1,PA3469,0,0.0809242948889732,0.6062638759613037,0.3435940854251385
C039,Pseudomonas aeruginosa MPAO1,PA3470,0,0.0826744139194488,0.1730845272541046,0.12787947058677668
C039,Pseudomonas aeruginosa MPAO1,PA3471,0,0.0610244534909725,0.1633064001798629,0.11216542683541769
C039,Pseudomonas aeruginosa MPAO1,PA3472,0,0.0634194687008857,0.1270243972539901,0.09522193297743789
C039,Pseudomonas aeruginosa MPAO1,PA3473,0,0.0644515231251716,0.1224008202552795,0.09342617169022555
C039,Pseudomonas aeruginosa MPAO1,PA3474,0,0.0379966683685779,0.103787250816822,0.07089195959269995
C039,Pseudomonas aeruginosa MPAO1,PA3475,0,0.0619858838617801,0.1289876997470855,0.09548679180443279
C039,Pseudomonas aeruginosa MPAO1,PA3476,0,0.2091810405254364,0.1303310543298721,0.16975604742765427
C039,Pseudomonas aeruginosa MPAO1,PA3477,0,0.1013091653585434,0.198251262307167,0.1497802138328552
C039,Pseudomonas aeruginosa MPAO1,PA3478,0,0.0554760619997978,0.191607117652893,0.1235415898263454
