file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_t5,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01471,0,0.2351322472095489,0.9580732583999634,0.8600406050682068,0.867488443851471,0.7301836386322975
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01472,0,0.89749675989151,0.4490604996681213,0.6202999949455261,0.6463737487792969,0.6533077508211136
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01473,1,0.9513565301895142,0.7480530142784119,0.5105991363525391,0.6029858589172363,0.7032486349344254
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01474,1,0.0555597357451915,0.8955557346343994,0.5414164662361145,0.800646960735321,0.5732947243377566
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01475,0,0.1036330685019493,0.40284264087677,0.5867742300033569,0.3020267486572265,0.3488191720098257
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01476,0,0.0750177577137947,0.2277371138334274,0.5809071063995361,0.2888058423995971,0.29311695508658886
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01477,1,0.0510134883224964,0.132676288485527,0.1701660454273224,0.3097531795501709,0.16590225044637918
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01478,0,0.0810003504157066,0.1930519044399261,0.0836333036422729,0.2710013687610626,0.15717173181474203
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01479,0,0.9369918704032898,0.0677533969283104,0.3715287744998932,0.095082938671112,0.36783924512565136
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01480,0,0.4137635827064514,0.0504935458302497,0.1424475759267807,0.0702587664127349,0.16924086771905417
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01481,0,0.9192477464675904,0.8862557411193848,0.6278783679008484,0.444851815700531,0.7195584177970886
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01482,0,0.0921640396118164,0.1132052913308143,0.7823089361190796,0.5452160239219666,0.3832235727459192
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01483,0,0.9542255997657776,0.8626860976219177,0.6510089039802551,0.4813444912433624,0.7373162731528282
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01484,0,0.9219333529472352,0.193036288022995,0.2044671475887298,0.2581644654273987,0.39440031349658966
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01485,0,0.0602065473794937,0.8822296261787415,0.758018970489502,0.7045521140098572,0.6012518145143986
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01486,1,0.7053560018539429,0.9229437708854676,0.4743198156356811,0.8356618285179138,0.7345703542232513
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01487,0,0.6142261624336243,0.8925858736038208,0.4080561697483063,0.8344622850418091,0.6873326227068901
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01488,0,0.062055230140686,0.3475843667984009,0.2689357399940491,0.2591651380062103,0.23443511873483658
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01489,0,0.0900760889053344,0.3254387080669403,0.3145155012607574,0.6610364317893982,0.3477666825056076
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01490,0,0.8164376020431519,0.6394895911216736,0.7517691254615784,0.6752265095710754,0.7207307070493698
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01491,1,0.065767727792263,0.8310797214508057,0.5776444673538208,0.56902676820755,0.5108796712011099
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01492,1,0.980375349521637,0.9642282128334044,0.9354946613311768,0.9414477348327636,0.9553864896297455
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01493,0,0.7425746917724609,0.8311210870742798,0.7782085537910461,0.7531254291534424,0.7762574404478073
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01494,0,0.0945564657449722,0.4402622878551483,0.1542415469884872,0.4167566895484924,0.27645424753427505
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01495,0,0.0738741308450698,0.4586724936962127,0.4367457926273346,0.5407645106315613,0.37751423195004463
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01496,1,0.1354256868362426,0.9623981714248656,0.8827333450317383,0.9119184017181396,0.7231189012527466
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01497,0,0.0427860431373119,0.1156519874930381,0.3614169955253601,0.1754292100667953,0.17382105905562634
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01499,0,0.0546905025839805,0.2641121447086334,0.4651750028133392,0.3385683894157409,0.2806365098804235
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01500,0,0.0646191239356994,0.3898286819458008,0.3911518454551697,0.4777239561080932,0.3308309018611908
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01501,0,0.0473356507718563,0.0677158236503601,0.227815106511116,0.1306067556142807,0.11836833413690327
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01502,0,0.3785654604434967,0.2513458728790283,0.2800745069980621,0.5162070989608765,0.3565482348203659
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01503,0,0.1521313041448593,0.0578095577657222,0.2185000777244568,0.2348440736532211,0.16582125332206485
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01504,0,0.0655933171510696,0.6959688663482666,0.5085548758506775,0.6430408954620361,0.47828948870301247
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01505,0,0.0816764310002327,0.1930495798587799,0.2592615783214569,0.3729116022586822,0.22672479785978794
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01507,0,0.9536440968513488,0.4820215702056885,0.1433479785919189,0.4409486949443817,0.5049905851483345
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01508,0,0.1057912111282348,0.0797533839941024,0.2525800466537475,0.0883392766118049,0.1316159795969724
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01510,0,0.1113959550857544,0.3709997236728668,0.4810963571071625,0.5019615292549133,0.36636339128017426
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01511,0,0.0737607777118682,0.0744155123829841,0.2578685581684112,0.0967737957835197,0.1257046610116958
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01512,0,0.1100937202572822,0.0992808565497398,0.1694728583097458,0.09227105230093,0.11777962185442445
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01513,0,0.0592482760548591,0.3099414706230163,0.1501166969537735,0.334557294845581,0.21346593461930746
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01514,0,0.1313406527042389,0.2866470217704773,0.4643588960170746,0.4217149913311004,0.3260153904557228
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01515,0,0.1969451159238815,0.0633682385087013,0.1037118509411811,0.1783487200736999,0.13559348136186594
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01516,0,0.0632800385355949,0.0660854205489158,0.3396266400814056,0.0918778553605079,0.14021748863160605
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01517,0,0.0680687576532363,0.0564203858375549,0.1965002417564392,0.0588004328310489,0.09494745451956983
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01518,0,0.080888383090496,0.222956046462059,0.3860863745212555,0.2591764330863952,0.2372768092900514
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01519,0,0.9487742185592652,0.0671444907784462,0.2656338214874267,0.0553745329380035,0.3342317659407854
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01520,0,0.1021047011017799,0.077274277806282,0.1526547521352768,0.1762059926986694,0.12705993093550202
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01521,0,0.0726748928427696,0.30265673995018,0.2231298983097076,0.5675026178359985,0.29149103723466396
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01522,0,0.0491758920252323,0.1207698658108711,0.2555765807628631,0.1431111991405487,0.1421583844348788
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01523,0,0.4033549726009369,0.0445236191153526,0.1533022969961166,0.0237680319696664,0.15623723017051813
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01524,0,0.0795653760433197,0.0515764281153678,0.2097400575876236,0.114891767501831,0.11394340731203552
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01525,0,0.2078180313110351,0.2207213342189788,0.1093050017952919,0.1815511882305145,0.1798488888889551
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01526,0,0.0865442678332328,0.0701820850372314,0.2367810159921646,0.0200362931936979,0.10338591551408169
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01527,0,0.949186146259308,0.0478545129299163,0.224823996424675,0.0463861785829067,0.3170627085492015
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01528,0,0.0732942298054695,0.0753426477313041,0.0735419020056724,0.1631554663181305,0.09633356146514413
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01529,0,0.048054601997137,0.0438202880322933,0.0770033746957779,0.0621630549430847,0.05776032991707322
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01530,0,0.0696112290024757,0.0517004691064357,0.2396451830863952,0.1614822745323181,0.13060978893190617
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01531,0,0.8641654849052429,0.2648897767066955,0.2808283269405365,0.485447347164154,0.47383273392915726
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01532,0,0.0885995924472808,0.0646807178854942,0.3486677706241607,0.3454359471797943,0.2118460070341825
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01533,0,0.0787283703684806,0.0568009614944458,0.3494385778903961,0.3261324465274811,0.2027750890702009
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01535,0,0.0679869204759597,0.0607789829373359,0.1157331466674804,0.1414464712142944,0.0964863803237676
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01536,0,0.7836923003196716,0.2554002404212951,0.31403648853302,0.329342782497406,0.4206179529428482
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01537,0,0.0988613814115524,0.0665321052074432,0.1936548054218292,0.1545257419347763,0.12839350849390027
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01538,0,0.1124492287635803,0.0849739089608192,0.1693530827760696,0.2061839252710342,0.14324003644287583
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01539,0,0.1031811460852623,0.059802658855915,0.2208190411329269,0.3612177073955536,0.18625513836741445
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01540,0,0.0541060157120227,0.0579286627471447,0.4153843224048614,0.2885370552539825,0.2039890140295028
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01541,0,0.8861642479896545,0.0650018602609634,0.3245240747928619,0.2142254561185836,0.3724789097905159
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01542,0,0.0734495222568512,0.1464022994041443,0.2830029726028442,0.2653343379497528,0.19204728305339813
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01543,0,0.0635494142770767,0.3163436949253082,0.227965235710144,0.3351033627986908,0.23574042692780495
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01544,0,0.2033556550741195,0.7196253538131714,0.3256941437721252,0.4375270009040832,0.42155053839087486
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01545,0,0.0853743925690651,0.5084270238876343,0.306322306394577,0.1873766034841537,0.27187508158385754
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01546,0,0.0398796088993549,0.3227559030056,0.2479954808950424,0.3029264509677887,0.22838936094194648
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01547,0,0.069055825471878,0.2467826753854751,0.1436882317066192,0.0853006839752197,0.136206854134798
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01548,0,0.327198326587677,0.2563865482807159,0.2590748965740204,0.3339794278144836,0.29415979981422424
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01549,0,0.4752605259418487,0.2533390522003174,0.4088976383209228,0.3224486112594604,0.36498645693063736
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01550,0,0.0762410163879394,0.1213471218943595,0.3951975107192993,0.3508927524089813,0.2359196003526449
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01551,0,0.0685077756643295,0.0988553911447525,0.1435661315917968,0.1197148635983467,0.10766104049980638
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01552,0,0.5312703251838684,0.4024061560630798,0.6388319134712219,0.6747320294380188,0.5618101060390472
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01553,0,0.0550862438976764,0.3303088843822479,0.2212398052215576,0.2619364857673645,0.2171428548172116
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01554,0,0.2706266045570373,0.0423625186085701,0.1546564400196075,0.2653707563877105,0.18325407989323134
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01555,0,0.161530926823616,0.1651571094989776,0.3212052881717682,0.2647378742694855,0.2281577996909618
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01556,0,0.1109608933329582,0.1190806925296783,0.3411079943180084,0.275863766670227,0.211753336712718
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01557,0,0.0625588372349739,0.2694577574729919,0.3830344974994659,0.1966705322265625,0.22793040610849855
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01558,0,0.0720621794462204,0.4151458442211151,0.2958659827709198,0.2378162592649459,0.2552225664258003
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01559,0,0.2878198325634002,0.2776773273944855,0.3101902604103088,0.2640164494514465,0.2849259674549103
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01560,0,0.0542861558496952,0.1468003094196319,0.2501464188098907,0.1341472119092941,0.14634502399712798
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01561,0,0.1285730600357055,0.3493813574314117,0.4501219689846039,0.429762065410614,0.3394596129655838
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01562,0,0.0782461687922477,0.2107868045568466,0.2594521045684814,0.3714756667613983,0.22999018616974348
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01563,0,0.7095084190368652,0.2168158292770385,0.6217944025993347,0.1691945046186447,0.4293282888829708
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01565,0,0.0863546431064605,0.4302714467048645,0.3225302994251251,0.2134465873241424,0.2631507441401481
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01566,0,0.0726748406887054,0.3680539727210998,0.261504977941513,0.0408316180109977,0.18576635234057895
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01567,0,0.2702785134315491,0.4225265979766845,0.5299999713897705,0.3774327337741852,0.40005945414304733
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01568,0,0.2362409979104995,0.5041011571884155,0.4151053428649902,0.4949579536914825,0.4126013629138469
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01569,0,0.0715455710887909,0.3001205921173095,0.2495358884334564,0.2928900718688965,0.22852303087711331
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01570,0,0.0518464520573616,0.3524609208106994,0.4233142137527466,0.3466709554195404,0.293573135510087
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01571,0,0.0865548625588417,0.5497706532478333,0.5958911180496216,0.4098973274230957,0.41052849031984806
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01572,0,0.1185513213276863,0.2703070044517517,0.3845949470996856,0.5747449398040771,0.3370495531708002
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01573,0,0.0519441924989223,0.4377403855323791,0.3475813567638397,0.2822690010070801,0.2798837339505553
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01574,0,0.0658031553030014,0.3065842092037201,0.4539435505867004,0.3587925732135772,0.2962808720767498
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01575,0,0.0634898766875267,0.1421404629945755,0.3587274253368377,0.4323115944862366,0.24916733987629414
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01576,0,0.5553137063980103,0.4078055620193481,0.5364429950714111,0.6508516073226929,0.5376034677028656
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01577,0,0.0809246525168418,0.3092277944087982,0.3820075988769531,0.2702807486057281,0.2606101986020803
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01578,0,0.098415620625019,0.5695056915283203,0.3835732936859131,0.3015539348125458,0.33826213516294956
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01579,0,0.0915574505925178,0.0534069500863552,0.2769188284873962,0.046587161719799,0.11711759772151704
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01580,0,0.0870593339204788,0.1930272281169891,0.2997972965240478,0.2572031915187835,0.2092717625200748
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01582,0,0.4075821936130523,0.1135749816894531,0.2723114788532257,0.1308970153331756,0.23109141737222666
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01583,0,0.0489715375006198,0.1455127596855163,0.2837331891059875,0.1706503182649612,0.1622169511392712
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01584,0,0.0811579674482345,0.081088088452816,0.2240797728300094,0.0851360708475112,0.11786547489464277
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01585,0,0.0898801684379577,0.2571024596691131,0.1568598747253418,0.4977042376995086,0.2503866851329803
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01586,0,0.0853248164057731,0.3943399786949157,0.3457503020763397,0.5726466178894043,0.34951542876660824
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01587,0,0.2356253713369369,0.2215543389320373,0.3499946296215057,0.3896603584289551,0.2992086745798587
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01588,0,0.1377387195825576,0.1230387985706329,0.3337411284446716,0.1849571317434311,0.19486894458532328
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01589,0,0.0724003985524177,0.2344448119401931,0.2910236120223999,0.3156558573246002,0.22838116995990274
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01590,0,0.0895273759961128,0.1673548072576522,0.2282814979553222,0.2744773030281067,0.18991024605929846
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01591,0,0.0855305045843124,0.3274849951267242,0.2655841708183288,0.4141872525215149,0.27319673076272005
