file_id,organism,locus_tag,ess,conf,conf_esm2,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3027,0,0.5631265044212341,0.2854542136192322,0.42429035902023315
C018,Escherichia coli K-12 BW25113,BW25113_3028,0,0.061492096632719,0.0527724027633667,0.05713224969804285
C018,Escherichia coli K-12 BW25113,BW25113_3029,0,0.0513012781739234,0.0101954322308301,0.030748355202376752
C018,Escherichia coli K-12 BW25113,BW25113_3030,1,0.887187659740448,0.9555131793022156,0.9213504195213318
C018,Escherichia coli K-12 BW25113,BW25113_3031,0,0.0614680387079715,0.2243594080209732,0.14291372336447236
C018,Escherichia coli K-12 BW25113,BW25113_3032,0,0.0689448043704032,0.1314718276262283,0.10020831599831576
C018,Escherichia coli K-12 BW25113,BW25113_3033,0,0.0583877861499786,0.0055586188100278,0.0319732024800032
C018,Escherichia coli K-12 BW25113,BW25113_3034,0,0.0874237641692161,0.0565333031117916,0.07197853364050386
C018,Escherichia coli K-12 BW25113,BW25113_3035,0,0.6548981666564941,0.5422003865242004,0.5985492765903473
C018,Escherichia coli K-12 BW25113,BW25113_3037,0,0.0562378875911235,0.0032339137978851,0.0297359006945043
C018,Escherichia coli K-12 BW25113,BW25113_3038,0,0.0683529749512672,0.1357497572898864,0.1020513661205768
C018,Escherichia coli K-12 BW25113,BW25113_3039,0,0.0512112267315387,0.0632981583476066,0.05725469253957265
C018,Escherichia coli K-12 BW25113,BW25113_3040,0,0.0610450319945812,0.059436559677124,0.0602407958358526
C018,Escherichia coli K-12 BW25113,BW25113_3041,1,0.8874293565750122,0.8371826410293579,0.8623059988021851
C018,Escherichia coli K-12 BW25113,BW25113_3042,0,0.0734604075551033,0.0384133420884609,0.0559368748217821
C018,Escherichia coli K-12 BW25113,BW25113_3043,0,0.6626960635185242,0.2033905088901519,0.433043286204338
C018,Escherichia coli K-12 BW25113,BW25113_3044,0,0.0575854890048503,0.01025918032974,0.03392233466729515
C018,Escherichia coli K-12 BW25113,BW25113_3045,0,0.4806055128574371,0.0512292571365833,0.2659173849970102
C018,Escherichia coli K-12 BW25113,BW25113_3046,0,0.0508519522845745,0.003874628804624,0.02736329054459925
C018,Escherichia coli K-12 BW25113,BW25113_3047,0,0.0658959299325943,0.2131795436143875,0.1395377367734909
C018,Escherichia coli K-12 BW25113,BW25113_3048,0,0.081019140779972,0.0601129420101642,0.0705660413950681
C018,Escherichia coli K-12 BW25113,BW25113_3049,0,0.0575010403990745,0.0159856379032135,0.036743339151144
C018,Escherichia coli K-12 BW25113,BW25113_3050,0,0.0550878569483757,0.2541308999061584,0.15460937842726705
C018,Escherichia coli K-12 BW25113,BW25113_3051,0,0.0583662278950214,0.020864550024271,0.0396153889596462
C018,Escherichia coli K-12 BW25113,BW25113_3052,0,0.6279531121253967,0.8800464272499084,0.7539997696876526
C018,Escherichia coli K-12 BW25113,BW25113_3053,0,0.0551267303526401,0.0961723625659942,0.07564954645931715
C018,Escherichia coli K-12 BW25113,BW25113_3054,0,0.0618856288492679,0.1969488263130188,0.12941722758114335
C018,Escherichia coli K-12 BW25113,BW25113_3055,0,0.0607182495296001,0.0628707557916641,0.0617945026606321
C018,Escherichia coli K-12 BW25113,BW25113_3056,1,0.857967734336853,0.9497268795967102,0.9038473069667816
C018,Escherichia coli K-12 BW25113,BW25113_3057,0,0.0677396282553672,0.2560881674289703,0.16191389784216875
C018,Escherichia coli K-12 BW25113,BW25113_3058,0,0.2048744708299636,0.8930313587188721,0.5489529147744179
C018,Escherichia coli K-12 BW25113,BW25113_3059,0,0.0600397773087024,0.5986592173576355,0.32934949733316893
C018,Escherichia coli K-12 BW25113,BW25113_3060,0,0.0591039322316646,0.1280521005392074,0.093578016385436
C018,Escherichia coli K-12 BW25113,BW25113_3061,0,0.9213315844535828,0.3775177001953125,0.6494246423244476
C018,Escherichia coli K-12 BW25113,BW25113_3062,0,0.0841875523328781,0.1986743658781051,0.1414309591054916
C018,Escherichia coli K-12 BW25113,BW25113_3063,0,0.061449185013771,0.0009656717302277,0.03120742837199935
C018,Escherichia coli K-12 BW25113,BW25113_3064,1,0.8581404685974121,0.9648633599281312,0.9115019142627716
C018,Escherichia coli K-12 BW25113,BW25113_3065,0,0.7367738485336304,0.6566333174705505,0.6967035830020905
C018,Escherichia coli K-12 BW25113,BW25113_3066,0,0.6394500732421875,0.9733378291130066,0.806393951177597
C018,Escherichia coli K-12 BW25113,BW25113_3067,0,0.9254829287528992,0.97345632314682,0.9494696259498596
C018,Escherichia coli K-12 BW25113,BW25113_3068,0,0.0555569566786289,0.120436243712902,0.08799660019576545
C018,Escherichia coli K-12 BW25113,BW25113_3070,0,0.0563325248658657,0.113331414759159,0.08483196981251236
C018,Escherichia coli K-12 BW25113,BW25113_3071,0,0.0510930605232715,0.0292148925364017,0.0401539765298366
C018,Escherichia coli K-12 BW25113,BW25113_3072,0,0.0567971803247928,0.0843480601906776,0.0705726202577352
C018,Escherichia coli K-12 BW25113,BW25113_3073,0,0.0576441809535026,0.0625907480716705,0.06011746451258655
C018,Escherichia coli K-12 BW25113,BW25113_3074,0,0.2878575325012207,0.1551380157470703,0.2214977741241455
C018,Escherichia coli K-12 BW25113,BW25113_3075,0,0.0648883208632469,0.2178841978311538,0.14138625934720034
C018,Escherichia coli K-12 BW25113,BW25113_3076,0,0.0565827675163745,0.0501722879707813,0.0533775277435779
C018,Escherichia coli K-12 BW25113,BW25113_3077,0,0.1069476380944252,0.0733756348490715,0.09016163647174835
C018,Escherichia coli K-12 BW25113,BW25113_3078,0,0.0774268805980682,0.0756255164742469,0.07652619853615755
C018,Escherichia coli K-12 BW25113,BW25113_3079,0,0.0551160722970962,0.1197947338223457,0.08745540305972095
C018,Escherichia coli K-12 BW25113,BW25113_3080,0,0.0589974336326122,0.0486980602145195,0.05384774692356585
C018,Escherichia coli K-12 BW25113,BW25113_3081,0,0.4689365029335022,0.2150712013244629,0.34200385212898254
C018,Escherichia coli K-12 BW25113,BW25113_3082,0,0.0927045419812202,0.3395068943500519,0.21610571816563603
C018,Escherichia coli K-12 BW25113,BW25113_3083,0,0.1025448739528656,0.5844329595565796,0.3434889167547226
C018,Escherichia coli K-12 BW25113,BW25113_3084,0,0.081056497991085,0.0177826229482889,0.04941956046968695
C018,Escherichia coli K-12 BW25113,BW25113_3085,0,0.1084282621741294,0.0548804104328155,0.08165433630347245
C018,Escherichia coli K-12 BW25113,BW25113_3086,0,0.0566235221922397,0.0534995160996913,0.0550615191459655
C018,Escherichia coli K-12 BW25113,BW25113_3087,0,0.1368885785341262,0.1529299765825271,0.14490927755832667
C018,Escherichia coli K-12 BW25113,BW25113_3088,0,0.0685111656785011,0.0711110457777977,0.0698111057281494
C018,Escherichia coli K-12 BW25113,BW25113_3089,0,0.0582959055900573,0.0779582858085632,0.06812709569931025
C018,Escherichia coli K-12 BW25113,BW25113_3090,0,0.05796355381608,0.1123725622892379,0.08516805805265895
C018,Escherichia coli K-12 BW25113,BW25113_3091,0,0.1460829973220825,0.0439731664955616,0.09502808190882205
C018,Escherichia coli K-12 BW25113,BW25113_3092,0,0.0537758767604827,0.171777069568634,0.11277647316455836
C018,Escherichia coli K-12 BW25113,BW25113_3093,0,0.0563364438712596,0.0473013669252395,0.05181890539824955
C018,Escherichia coli K-12 BW25113,BW25113_3094,0,0.0576144531369209,0.1142067983746528,0.08591062575578684
C018,Escherichia coli K-12 BW25113,BW25113_3095,0,0.1838116198778152,0.1363340467214584,0.16007283329963679
C018,Escherichia coli K-12 BW25113,BW25113_3096,0,0.0553037486970424,0.1046663671731948,0.0799850579351186
C018,Escherichia coli K-12 BW25113,BW25113_3097,0,0.1591314673423767,0.0183793902397155,0.0887554287910461
C018,Escherichia coli K-12 BW25113,BW25113_3098,0,0.0605227760970592,0.0034993838053196,0.0320110799511894
C018,Escherichia coli K-12 BW25113,BW25113_3099,0,0.0524092391133308,0.0579684376716613,0.055188838392496053
C018,Escherichia coli K-12 BW25113,BW25113_3100,0,0.0601537711918354,0.0057261944748461,0.03293998283334075
C018,Escherichia coli K-12 BW25113,BW25113_3101,0,0.0621415339410305,0.309247076511383,0.18569430522620675
C018,Escherichia coli K-12 BW25113,BW25113_3102,0,0.0573409162461757,0.0334522351622581,0.0453965757042169
C018,Escherichia coli K-12 BW25113,BW25113_3103,0,0.0616071298718452,0.0386509969830513,0.050129063427448245
C018,Escherichia coli K-12 BW25113,BW25113_3104,0,0.058067038655281,0.0444404445588588,0.0512537416070699
C018,Escherichia coli K-12 BW25113,BW25113_3105,0,0.159444510936737,0.0884390771389007,0.12394179403781885
C018,Escherichia coli K-12 BW25113,BW25113_3106,0,0.0596413947641849,0.0023877408821135,0.0310145678231492
C018,Escherichia coli K-12 BW25113,BW25113_3107,0,0.0574785247445106,0.5384050011634827,0.29794176295399666
C018,Escherichia coli K-12 BW25113,BW25113_3110,0,0.0804045647382736,0.0378176942467689,0.05911112949252126
C018,Escherichia coli K-12 BW25113,BW25113_3113,1,0.0545915365219116,0.0212161298841238,0.0379038332030177
C018,Escherichia coli K-12 BW25113,BW25113_3114,0,0.0943450033664703,0.1472468376159668,0.12079592049121854
C018,Escherichia coli K-12 BW25113,BW25113_3115,0,0.0859470963478088,0.1077776551246643,0.09686237573623654
C018,Escherichia coli K-12 BW25113,BW25113_3116,0,0.0583350732922554,0.3520609438419342,0.2051980085670948
C018,Escherichia coli K-12 BW25113,BW25113_3117,0,0.0747246444225311,0.4474694728851318,0.2610970586538314
C018,Escherichia coli K-12 BW25113,BW25113_3118,0,0.0582474283874034,0.0424538888037204,0.0503506585955619
C018,Escherichia coli K-12 BW25113,BW25113_3119,0,0.052788883447647,0.0841100513935089,0.06844946742057795
C018,Escherichia coli K-12 BW25113,BW25113_3120,0,0.0588832050561904,0.2643644213676452,0.1616238132119178
C018,Escherichia coli K-12 BW25113,BW25113_3121,0,0.624496579170227,0.21895632147789,0.42172645032405853
C018,Escherichia coli K-12 BW25113,BW25113_3124,0,0.090812973678112,0.8137437701225281,0.45227837190032005
C018,Escherichia coli K-12 BW25113,BW25113_3125,0,0.0845630317926406,0.0995794385671615,0.09207123517990105
C018,Escherichia coli K-12 BW25113,BW25113_3126,0,0.5931079983711243,0.2139732241630554,0.40354061126708984
C018,Escherichia coli K-12 BW25113,BW25113_3127,0,0.059195764362812,0.0271906033158302,0.0431931838393211
C018,Escherichia coli K-12 BW25113,BW25113_3128,0,0.1079310104250907,0.1424798518419265,0.1252054311335086
C018,Escherichia coli K-12 BW25113,BW25113_3129,0,0.052642349153757,0.1581921279430389,0.10541723854839796
C018,Escherichia coli K-12 BW25113,BW25113_3130,0,0.0586807541549205,0.0062542501837015,0.032467502169311
C018,Escherichia coli K-12 BW25113,BW25113_3131,0,0.0706117749214172,0.0818485021591186,0.07623013854026789
C018,Escherichia coli K-12 BW25113,BW25113_3132,0,0.0572844594717025,0.8355000019073486,0.44639223068952555
C018,Escherichia coli K-12 BW25113,BW25113_3133,0,0.3335463404655456,0.2189951688051223,0.27627075463533396
C018,Escherichia coli K-12 BW25113,BW25113_3134,0,0.1176329925656318,0.0672569945454597,0.09244499355554575
C018,Escherichia coli K-12 BW25113,BW25113_3135,0,0.0504326559603214,0.1998449265956878,0.1251387912780046
C018,Escherichia coli K-12 BW25113,BW25113_3136,0,0.192768707871437,0.3399769067764282,0.2663728073239326
C018,Escherichia coli K-12 BW25113,BW25113_3137,0,0.0550713539123535,0.7338542938232422,0.39446282386779785
C018,Escherichia coli K-12 BW25113,BW25113_3138,0,0.057189367711544,0.1414079368114471,0.09929865226149555
C018,Escherichia coli K-12 BW25113,BW25113_3139,0,0.1454574763774871,0.0400998443365097,0.0927786603569984
C018,Escherichia coli K-12 BW25113,BW25113_3140,0,0.0780329704284668,0.0559163950383663,0.06697468273341654
C018,Escherichia coli K-12 BW25113,BW25113_3141,0,0.0697374492883682,0.1693616956472396,0.1195495724678039
C018,Escherichia coli K-12 BW25113,BW25113_3142,0,0.0796549394726753,0.3660613000392914,0.22285811975598335
C018,Escherichia coli K-12 BW25113,BW25113_3143,0,0.0882613509893417,0.3388096988201141,0.21353552490472788
C018,Escherichia coli K-12 BW25113,BW25113_3144,0,0.0568665340542793,0.1546014994382858,0.10573401674628255
C018,Escherichia coli K-12 BW25113,BW25113_3145,0,0.0535741299390792,0.004263340961188,0.0289187354501336
C018,Escherichia coli K-12 BW25113,BW25113_3146,1,0.0587830878794193,0.0478421710431575,0.0533126294612884
C018,Escherichia coli K-12 BW25113,BW25113_3147,0,0.0568037331104278,0.4267700314521789,0.24178688228130335
C018,Escherichia coli K-12 BW25113,BW25113_3148,0,0.0505372062325477,0.0299171507358551,0.0402271784842014
C018,Escherichia coli K-12 BW25113,BW25113_3149,0,0.0564157962799072,0.0747084766626358,0.0655621364712715
C018,Escherichia coli K-12 BW25113,BW25113_3150,0,0.0735124349594116,0.3970885276794433,0.23530048131942743
C018,Escherichia coli K-12 BW25113,BW25113_3151,0,0.0568869747221469,0.0007135780178941,0.0288002763700205
C018,Escherichia coli K-12 BW25113,BW25113_3152,0,0.0561577416956424,0.1806068271398544,0.1183822844177484
C018,Escherichia coli K-12 BW25113,BW25113_3153,0,0.0591296553611755,0.0264205988496541,0.0427751271054148
C018,Escherichia coli K-12 BW25113,BW25113_3154,0,0.0590041242539882,0.0307164918631315,0.044860308058559846
C018,Escherichia coli K-12 BW25113,BW25113_3155,0,0.0610258877277374,0.0286818947643041,0.04485389124602075
C018,Escherichia coli K-12 BW25113,BW25113_3156,0,0.0600938983261585,0.027279932051897,0.04368691518902775
C018,Escherichia coli K-12 BW25113,BW25113_3157,0,0.055683821439743,0.5484272837638855,0.30205555260181427
C018,Escherichia coli K-12 BW25113,BW25113_3158,0,0.1670015752315521,0.063697300851345,0.11534943804144855
C018,Escherichia coli K-12 BW25113,BW25113_3159,1,0.0580647438764572,0.1971137225627899,0.12758923321962354
C018,Escherichia coli K-12 BW25113,BW25113_3160,0,0.0572667196393013,0.0509621687233448,0.05411444418132305
C018,Escherichia coli K-12 BW25113,BW25113_3161,0,0.0527687296271324,0.3381354510784149,0.19545209035277367
C018,Escherichia coli K-12 BW25113,BW25113_3162,0,0.1149098426103591,0.4173722565174103,0.2661410495638847
C018,Escherichia coli K-12 BW25113,BW25113_3163,0,0.0587800480425357,0.0452755540609359,0.052027801051735795
C018,Escherichia coli K-12 BW25113,BW25113_3164,0,0.4318760633468628,0.8352891206741333,0.633582592010498
C018,Escherichia coli K-12 BW25113,BW25113_3165,0,0.7071893811225891,0.8134233355522156,0.7603063583374023
C018,Escherichia coli K-12 BW25113,BW25113_3166,0,0.0637370571494102,0.3647074997425079,0.21422227844595904
C018,Escherichia coli K-12 BW25113,BW25113_3167,0,0.572742760181427,0.6923338770866394,0.6325383186340332
C018,Escherichia coli K-12 BW25113,BW25113_3168,1,0.1881880015134811,0.954157054424286,0.5711725279688835
C018,Escherichia coli K-12 BW25113,BW25113_3169,1,0.6547442078590393,0.9802247881889344,0.8174844980239868
C018,Escherichia coli K-12 BW25113,BW25113_3170,0,0.8183220028877258,0.8819563388824463,0.8501391708850861
C018,Escherichia coli K-12 BW25113,BW25113_3172,0,0.0694208815693855,0.3815959990024566,0.22550844028592104
C018,Escherichia coli K-12 BW25113,BW25113_3173,0,0.0614426434040069,0.0850865691900253,0.0732646062970161
C018,Escherichia coli K-12 BW25113,BW25113_3175,0,0.0688520520925521,0.5632590651512146,0.31605555862188334
C018,Escherichia coli K-12 BW25113,BW25113_3176,0,0.929118514060974,0.9524107575416564,0.9407646358013152
C018,Escherichia coli K-12 BW25113,BW25113_3177,0,0.6855937242507935,0.9465231895446776,0.8160584568977356
C018,Escherichia coli K-12 BW25113,BW25113_3178,1,0.905551016330719,0.8909580707550049,0.8982545435428619
C018,Escherichia coli K-12 BW25113,BW25113_3179,0,0.7444606423377991,0.8465927243232727,0.7955266833305359
C018,Escherichia coli K-12 BW25113,BW25113_3180,0,0.0625571981072425,0.3525952994823456,0.20757624879479403
C018,Escherichia coli K-12 BW25113,BW25113_3181,0,0.057522214949131,0.3167697191238403,0.18714596703648564
C018,Escherichia coli K-12 BW25113,BW25113_3182,0,0.059687852859497,0.0299343168735504,0.0448110848665237
C018,Escherichia coli K-12 BW25113,BW25113_3183,1,0.888735830783844,0.8955625295639038,0.8921491801738739
C018,Escherichia coli K-12 BW25113,BW25113_3184,0,0.0560377724468708,0.0034781016875058,0.029757937067188298
C018,Escherichia coli K-12 BW25113,BW25113_3185,1,0.7582821249961853,0.8671416640281677,0.8127118945121765
C018,Escherichia coli K-12 BW25113,BW25113_3186,1,0.6404260396957397,0.9059931635856628,0.7732096016407013
C018,Escherichia coli K-12 BW25113,BW25113_3187,1,0.815687358379364,0.8943045735359192,0.8549959659576416
C018,Escherichia coli K-12 BW25113,BW25113_3188,0,0.0597346201539039,0.038005530834198,0.04887007549405095
C018,Escherichia coli K-12 BW25113,BW25113_3189,1,0.9317800402641296,0.9504132866859436,0.9410966634750366
C018,Escherichia coli K-12 BW25113,BW25113_3190,0,0.6749728322029114,0.5575038194656372,0.6162383258342743
C018,Escherichia coli K-12 BW25113,BW25113_3191,1,0.0573478788137435,0.0364489927887916,0.046898435801267555
C018,Escherichia coli K-12 BW25113,BW25113_3192,0,0.0638274922966957,0.1354131698608398,0.09962033107876775
C018,Escherichia coli K-12 BW25113,BW25113_3193,0,0.0822428911924362,0.456973522901535,0.26960820704698557
C018,Escherichia coli K-12 BW25113,BW25113_3194,0,0.1848216950893402,0.323426216840744,0.2541239559650421
C018,Escherichia coli K-12 BW25113,BW25113_3195,0,0.0584011599421501,0.2366898953914642,0.14754552766680715
C018,Escherichia coli K-12 BW25113,BW25113_3196,0,0.1849795132875442,0.0067099747247993,0.09584474400617175
C018,Escherichia coli K-12 BW25113,BW25113_3197,0,0.0950618162751197,0.6805143356323242,0.38778807595372194
C018,Escherichia coli K-12 BW25113,BW25113_3198,0,0.4324069321155548,0.8838664889335632,0.658136710524559
C018,Escherichia coli K-12 BW25113,BW25113_3199,1,0.1671971380710601,0.8906019330024719,0.528899535536766
C018,Escherichia coli K-12 BW25113,BW25113_3200,1,0.6449024081230164,0.85390305519104,0.7494027316570282
C018,Escherichia coli K-12 BW25113,BW25113_3201,0,0.7307484745979309,0.9174480438232422,0.8240982592105865
C018,Escherichia coli K-12 BW25113,BW25113_3202,0,0.0604107864201068,0.7561838626861572,0.408297324553132
C018,Escherichia coli K-12 BW25113,BW25113_3203,0,0.0794102549552917,0.2276095747947693,0.1535099148750305
C018,Escherichia coli K-12 BW25113,BW25113_3204,0,0.0591536872088909,0.557194173336029,0.30817393027246
C018,Escherichia coli K-12 BW25113,BW25113_3205,0,0.0600338242948055,0.3253857791423797,0.1927098017185926
C018,Escherichia coli K-12 BW25113,BW25113_3206,0,0.062180321663618,0.4591048061847687,0.2606425639241933
