file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA3355,0,0.0326518230140209,0.0270537231117486,0.0507414601743221,0.1396135687828064,0.06251514377072451
C039,Pseudomonas aeruginosa MPAO1,PA3356,0,0.032248418778181,0.0884618982672691,0.0433136261999607,0.1915796101093292,0.08890088833868501
C039,Pseudomonas aeruginosa MPAO1,PA3357,0,0.0308205503970384,0.1248650252819061,0.0285334810614585,0.0780015215277671,0.06555514456704253
C039,Pseudomonas aeruginosa MPAO1,PA3358,0,0.029981130734086,0.0088866800069808,0.0919219702482223,0.0641796514391899,0.04874235810711974
C039,Pseudomonas aeruginosa MPAO1,PA3359,0,0.1357008814811706,0.0228720363229513,0.0794774144887924,0.1777831017971038,0.10395835852250451
C039,Pseudomonas aeruginosa MPAO1,PA3360,0,0.21778504550457,0.0430570431053638,0.097647838294506,0.1108281686902046,0.11732952389866111
C039,Pseudomonas aeruginosa MPAO1,PA3361,0,0.0465320087969303,0.0809027180075645,0.0949308797717094,0.1925311833620071,0.10372419748455283
C039,Pseudomonas aeruginosa MPAO1,PA3362,0,0.0284112971276044,0.0988670513033866,0.2363023608922958,0.1734525561332702,0.13425831636413926
C039,Pseudomonas aeruginosa MPAO1,PA3363,0,0.1106390655040741,0.0502935200929641,0.0983816906809806,0.1679813414812088,0.10682390443980691
C039,Pseudomonas aeruginosa MPAO1,PA3364,0,0.0342766754329204,0.0516992546617984,0.127177745103836,0.1616906374692917,0.09371107816696161
C039,Pseudomonas aeruginosa MPAO1,PA3365,0,0.0355192795395851,0.0819974467158317,0.189657524228096,0.0690203681588172,0.0940486546605825
C039,Pseudomonas aeruginosa MPAO1,PA3366,0,0.1093700677156448,0.0663907751441001,0.0865417271852493,0.2444668412208557,0.1266923528164625
C039,Pseudomonas aeruginosa MPAO1,PA3367,0,0.0301808975636959,0.0245821177959442,0.1287020146846771,0.216153085231781,0.09990452881902455
C039,Pseudomonas aeruginosa MPAO1,PA3368,0,0.0296277217566967,0.1187486797571182,0.0960433930158615,0.0658550858497619,0.07756872009485957
C039,Pseudomonas aeruginosa MPAO1,PA3369,0,0.0355732031166553,0.075791448354721,0.1384502798318863,0.184172049164772,0.10849674511700866
C039,Pseudomonas aeruginosa MPAO1,PA3370,0,0.0316565074026584,0.2103772312402725,0.2422323822975158,0.2289419472217559,0.17830201704055065
C039,Pseudomonas aeruginosa MPAO1,PA3371,0,0.0462318807840347,0.2094965428113937,0.2611233294010162,0.267653614282608,0.19612634181976313
C039,Pseudomonas aeruginosa MPAO1,PA3372,0,0.0314765498042106,0.0122971832752227,0.0525997504591941,0.0626818388700485,0.039763830602168974
C039,Pseudomonas aeruginosa MPAO1,PA3373,0,0.0281535219401121,0.0702191516757011,0.1360378861427307,0.1336410045623779,0.09201289108023045
C039,Pseudomonas aeruginosa MPAO1,PA3374,0,0.0412716642022132,0.5586087107658386,0.1943048387765884,0.1190095469355583,0.22829869017004964
C039,Pseudomonas aeruginosa MPAO1,PA3375,0,0.0278206877410411,0.0426663421094417,0.0499638207256794,0.1405064761638641,0.06523933168500658
C039,Pseudomonas aeruginosa MPAO1,PA3376,0,0.0296748355031013,0.2202240973711013,0.1003622263669967,0.2759902477264404,0.15656285174190993
C039,Pseudomonas aeruginosa MPAO1,PA3377,0,0.0305564887821674,0.3604330420494079,0.267525315284729,0.3254949748516083,0.24600245524197814
C039,Pseudomonas aeruginosa MPAO1,PA3378,0,0.0313328802585601,0.0497963652014732,0.2213089615106582,0.0964047610759735,0.09971074201166626
C039,Pseudomonas aeruginosa MPAO1,PA3379,0,0.031502828001976,0.3701141774654388,0.1080124154686927,0.1887260973453521,0.1745888795703649
C039,Pseudomonas aeruginosa MPAO1,PA3380,0,0.0254545584321022,0.0570387877523899,0.4676874577999115,0.0751221030950546,0.15632572676986456
C039,Pseudomonas aeruginosa MPAO1,PA3381,0,0.0298665091395378,0.0085645029321312,0.1081025376915931,0.1018277257680893,0.06209031888283785
C039,Pseudomonas aeruginosa MPAO1,PA3382,0,0.0357567518949508,0.2106546759605407,0.1083936020731926,0.2015248984098434,0.13908248208463186
C039,Pseudomonas aeruginosa MPAO1,PA3383,0,0.0707998722791671,0.1375144273042678,0.0746565461158752,0.1312016248703003,0.1035431176424026
C039,Pseudomonas aeruginosa MPAO1,PA3384,0,0.1053025797009468,0.088516280055046,0.0752787590026855,0.1638500094413757,0.10823690705001349
C039,Pseudomonas aeruginosa MPAO1,PA3385,0,0.0338070020079612,0.0448630936443805,0.1326752752065658,0.2013191282749176,0.10316612478345627
C039,Pseudomonas aeruginosa MPAO1,PA3386,0,0.1232974231243133,0.0106134386733174,0.060860738158226,0.1497856378555297,0.08613930945284659
C039,Pseudomonas aeruginosa MPAO1,PA3387,0,0.0279465559870004,0.0186685416847467,0.1350263357162475,0.0942940041422844,0.06898385938256975
C039,Pseudomonas aeruginosa MPAO1,PA3388,0,0.0367456674575805,0.0614994540810585,0.0910344496369361,0.1701759546995163,0.08986388146877285
C039,Pseudomonas aeruginosa MPAO1,PA3389,0,0.0266028735786676,0.0364198796451091,0.2104924619197845,0.1780042797327041,0.11287987371906633
C039,Pseudomonas aeruginosa MPAO1,PA3390,0,0.0305195339024066,0.049642514437437,0.1170714944601059,0.1819076091051101,0.0947852879762649
C039,Pseudomonas aeruginosa MPAO1,PA3391,0,0.0334188602864742,0.5610759854316711,0.0769370719790458,0.2896566689014435,0.24027214664965865
C039,Pseudomonas aeruginosa MPAO1,PA3392,0,0.4860898554325104,0.4244704842567444,0.1953881084918975,0.3621504306793213,0.3670247197151184
C039,Pseudomonas aeruginosa MPAO1,PA3393,0,0.3530461490154266,0.0676312819123268,0.1169425249099731,0.1757897138595581,0.17835241742432115
C039,Pseudomonas aeruginosa MPAO1,PA3394,0,0.0400989465415477,0.1267078816890716,0.1152343899011612,0.1522684693336486,0.10857742186635727
C039,Pseudomonas aeruginosa MPAO1,PA3395,0,0.0484888739883899,0.3310032486915588,0.2429407984018325,0.4657843112945556,0.2720543080940842
C039,Pseudomonas aeruginosa MPAO1,PA3396,0,0.0307303369045257,0.097651369869709,0.0482774302363395,0.1840923726558685,0.09018787741661069
C039,Pseudomonas aeruginosa MPAO1,PA3397,1,0.9577487111091614,0.9611850380897522,0.9669004678726196,0.9567095041275024,0.9606359302997589
C039,Pseudomonas aeruginosa MPAO1,PA3398,0,0.0330277010798454,0.0161564424633979,0.094443678855896,0.0908754840493202,0.05862582661211487
C039,Pseudomonas aeruginosa MPAO1,PA3399,0,0.2833034098148346,0.0121139707043766,0.1713020652532577,0.0958608984947204,0.14064508606679732
C039,Pseudomonas aeruginosa MPAO1,PA3400,0,0.0343631580471992,0.0366485156118869,0.0547236800193786,0.4084769189357757,0.1335530681535601
C039,Pseudomonas aeruginosa MPAO1,PA3401,0,0.02778922021389,0.1234045103192329,0.0829198360443115,0.2069379091262817,0.11026286892592903
C039,Pseudomonas aeruginosa MPAO1,PA3402,0,0.028637995943427,0.0661574900150299,0.1449935734272003,0.1584962457418441,0.09957132628187532
C039,Pseudomonas aeruginosa MPAO1,PA3403,0,0.0272760838270187,0.3992930054664612,0.1983622163534164,0.1518695652484893,0.19420021772384638
C039,Pseudomonas aeruginosa MPAO1,PA3404,0,0.0314806997776031,0.0569961294531822,0.7057220935821533,0.1247642040252685,0.22974078170955176
C039,Pseudomonas aeruginosa MPAO1,PA3405,0,0.0387211069464683,0.1216334849596023,0.1958113461732864,0.1177362501621246,0.11847554706037042
C039,Pseudomonas aeruginosa MPAO1,PA3406,0,0.031865656375885,0.0819558724761009,0.1730047762393951,0.1742154657840728,0.11526044271886346
C039,Pseudomonas aeruginosa MPAO1,PA3407,0,0.1424680203199386,0.099208265542984,0.0441286228597164,0.1411870867013931,0.10674799885600803
C039,Pseudomonas aeruginosa MPAO1,PA3408,0,0.0242279730737209,0.0355454757809639,0.0674033313989639,0.1407992541790008,0.06699400860816238
C039,Pseudomonas aeruginosa MPAO1,PA3409,0,0.0285566505044698,0.0678225234150886,0.0805015042424202,0.0983743071556091,0.06881374632939694
C039,Pseudomonas aeruginosa MPAO1,PA3410,0,0.0295026246458292,0.1235923171043396,0.0975095257163047,0.2080760151147842,0.11467012064531443
C039,Pseudomonas aeruginosa MPAO1,PA3411,0,0.0318475328385829,0.1617881953716278,0.4466364681720733,0.13984015583992,0.195028088055551
C039,Pseudomonas aeruginosa MPAO1,PA3412,0,0.0297011248767375,0.0282279960811138,0.1349123865365982,0.1053413450717926,0.07454571314156053
C039,Pseudomonas aeruginosa MPAO1,PA3413,0,0.0363702550530433,0.4272339642047882,0.2172847539186477,0.6621042490005493,0.33574830554425716
C039,Pseudomonas aeruginosa MPAO1,PA3414,0,0.0298722200095653,0.0013975744368508,0.0474538020789623,0.1025628894567489,0.04532162149553183
C039,Pseudomonas aeruginosa MPAO1,PA3415,0,0.0546935386955738,0.1066838875412941,0.4069705903530121,0.2259557992219925,0.19857595395296812
C039,Pseudomonas aeruginosa MPAO1,PA3416,0,0.0545616634190082,0.1324247866868972,0.1068931519985199,0.1823481768369674,0.11905694473534818
C039,Pseudomonas aeruginosa MPAO1,PA3417,0,0.0298494510352611,0.5976577997207642,0.0751392766833305,0.1586111932992935,0.21531443018466234
C039,Pseudomonas aeruginosa MPAO1,PA3418,0,0.0273310020565986,0.0839983001351356,0.1951701045036316,0.117728978395462,0.10605709627270694
C039,Pseudomonas aeruginosa MPAO1,PA3419,0,0.0313144288957119,0.0097162090241909,0.2178339064121246,0.1311729848384857,0.09750938229262829
C039,Pseudomonas aeruginosa MPAO1,PA3420,0,0.031037239357829,0.0392287448048591,0.1750011891126632,0.0904941260814666,0.08394032483920448
C039,Pseudomonas aeruginosa MPAO1,PA3421,0,0.029688773676753,0.1752651482820511,0.1289564967155456,0.1695668995380401,0.12586932955309743
C039,Pseudomonas aeruginosa MPAO1,PA3422,0,0.0444819815456867,0.0351778492331504,0.1232753843069076,0.170824259519577,0.09343986865133042
C039,Pseudomonas aeruginosa MPAO1,PA3423,0,0.028376992791891,0.0609305836260318,0.1519382745027542,0.0812350884079933,0.08062023483216758
C039,Pseudomonas aeruginosa MPAO1,PA3424,0,0.0229172110557556,0.1235601156949997,0.1280974745750427,0.11465485394001,0.09730741381645201
C039,Pseudomonas aeruginosa MPAO1,PA3425,0,0.0304736532270908,0.0273228585720062,0.0447463132441043,0.1965128928422927,0.0747639294713735
C039,Pseudomonas aeruginosa MPAO1,PA3426,0,0.947638750076294,0.6807183623313904,0.3421250879764557,0.1859105229377746,0.5390981808304787
C039,Pseudomonas aeruginosa MPAO1,PA3427,0,0.0320027880370616,0.1738006472587585,0.0646465718746185,0.6392631530761719,0.2274282900616526
C039,Pseudomonas aeruginosa MPAO1,PA3428,0,0.5513289570808411,0.1046838462352752,0.1719652563333511,0.228008285164833,0.2639965862035751
C039,Pseudomonas aeruginosa MPAO1,PA3429,0,0.0335540547966957,0.021708546206355,0.0869195014238357,0.0754460096359252,0.054407028015702893
C039,Pseudomonas aeruginosa MPAO1,PA3430,0,0.0317741967737674,0.0654750689864158,0.0993429124355316,0.0851140096783638,0.07042654696851965
C039,Pseudomonas aeruginosa MPAO1,PA3431,0,0.0329290628433227,0.0238844156265258,0.0360157452523708,0.08029156178236,0.043280196376144824
C039,Pseudomonas aeruginosa MPAO1,PA3432,0,0.0283295009285211,0.0088737914338707,0.046371754258871,0.0883421450853347,0.042979297926649375
C039,Pseudomonas aeruginosa MPAO1,PA3433,0,0.0327458903193473,0.0108987493440508,0.1107422783970832,0.0834506526589393,0.05945939267985515
C039,Pseudomonas aeruginosa MPAO1,PA3434,0,0.0297932922840118,0.0170557703822851,0.029188334941864,0.0265871416777372,0.025656134821474524
C039,Pseudomonas aeruginosa MPAO1,PA3435,0,0.0304238926619291,0.0323710106313228,0.0840467065572738,0.1504712104797363,0.07432820508256549
C039,Pseudomonas aeruginosa MPAO1,PA3436,0,0.0277828611433506,0.0783330202102661,0.0518754534423351,0.1415603160858154,0.07488791272044179
C039,Pseudomonas aeruginosa MPAO1,PA3437,0,0.036395389586687,0.0363870784640312,0.0224919375032186,0.1777150183916092,0.0682473559863865
C039,Pseudomonas aeruginosa MPAO1,PA3438,0,0.4025916159152984,0.9230536222457886,0.827892005443573,0.962196409702301,0.7789334133267403
C039,Pseudomonas aeruginosa MPAO1,PA3439,0,0.0820344537496566,0.7984641194343567,0.3636703789234161,0.7202321887016296,0.49110028520226473
C039,Pseudomonas aeruginosa MPAO1,PA3440,0,0.0498912595212459,0.1156121268868446,0.4288133382797241,0.4229243993759155,0.25431028101593256
C039,Pseudomonas aeruginosa MPAO1,PA3441,0,0.0351238809525966,0.1410820037126541,0.3402835428714752,0.376153826713562,0.223160813562572
C039,Pseudomonas aeruginosa MPAO1,PA3442,0,0.030906343832612,0.0856220871210098,0.0580497197806835,0.1472572237253189,0.08045884361490604
C039,Pseudomonas aeruginosa MPAO1,PA3443,0,0.0257341135293245,0.0381139107048511,0.034186914563179,0.0961822643876075,0.048554300796240527
C039,Pseudomonas aeruginosa MPAO1,PA3444,0,0.031664703041315,0.0341837331652641,0.0673893690109252,0.0453580841422081,0.044648972339928095
C039,Pseudomonas aeruginosa MPAO1,PA3445,0,0.0296545475721359,0.2103895395994186,0.0376799441874027,0.0970044434070587,0.09368211869150397
C039,Pseudomonas aeruginosa MPAO1,PA3446,0,0.029000449925661,0.0150057589635252,0.094165600836277,0.1879745721817016,0.08153659547679121
C039,Pseudomonas aeruginosa MPAO1,PA3447,0,0.0283357556909322,0.2849240601062774,0.1439814865589141,0.1779043525457382,0.15878641372546548
C039,Pseudomonas aeruginosa MPAO1,PA3448,0,0.1006328389048576,0.0323003195226192,0.0835925862193107,0.1439961344003677,0.0901304697617888
C039,Pseudomonas aeruginosa MPAO1,PA3449,0,0.5955917835235596,0.0971155017614364,0.1097111329436302,0.1068608686327934,0.22731982171535492
C039,Pseudomonas aeruginosa MPAO1,PA3450,0,0.188146561384201,0.3954412341117859,0.2217204272747039,0.3863817453384399,0.29792249202728266
C039,Pseudomonas aeruginosa MPAO1,PA3451,0,0.030099831521511,0.058737002313137,0.139290764927864,0.1508906185626983,0.09475455433130257
C039,Pseudomonas aeruginosa MPAO1,PA3452,0,0.0306382644921541,0.0857071131467819,0.2158696055412292,0.1462758034467697,0.11962269665673372
C039,Pseudomonas aeruginosa MPAO1,PA3453,0,0.1133070886135101,0.0888551026582717,0.5437028408050537,0.240667849779129,0.24663322046399114
C039,Pseudomonas aeruginosa MPAO1,PA3454,0,0.0300399456173181,0.0718732699751854,0.2254467606544494,0.1585371047258377,0.12147427024319765
C039,Pseudomonas aeruginosa MPAO1,PA3455,0,0.1223859637975692,0.1008783429861068,0.1069920063018798,0.11452267318964,0.11119474656879895
C039,Pseudomonas aeruginosa MPAO1,PA3456,0,0.0281125996261835,0.1323544681072235,0.1102407351136207,0.3457801938056946,0.1541219991631806
C039,Pseudomonas aeruginosa MPAO1,PA3457,0,0.0286440569907426,0.0711589828133583,0.0839117467403411,0.1086441203951835,0.07308972673490638
C039,Pseudomonas aeruginosa MPAO1,PA3458,0,0.0278274938464164,0.0206591337919235,0.1411496549844741,0.1738213151693344,0.0908643994480371
C039,Pseudomonas aeruginosa MPAO1,PA3459,0,0.0412455536425113,0.6233282089233398,0.2801923751831054,0.5524561405181885,0.37430556956678623
C039,Pseudomonas aeruginosa MPAO1,PA3460,0,0.027759501710534,0.0293117947876453,0.2002559155225753,0.3670941591262817,0.15610534278675908
C039,Pseudomonas aeruginosa MPAO1,PA3461,0,0.0292058177292346,0.0570166148245334,0.0864593833684921,0.1365591287612915,0.07731023617088789
C039,Pseudomonas aeruginosa MPAO1,PA3462,0,0.0306195840239524,0.0250511635094881,0.0900450870394706,0.0841181352734565,0.057458492461591903
C039,Pseudomonas aeruginosa MPAO1,PA3463,0,0.029527474194765,0.3242168128490448,0.2034624367952346,0.2054370939731598,0.19066095445305103
C039,Pseudomonas aeruginosa MPAO1,PA3464,0,0.0412172488868236,0.0313972905278205,0.0977333560585975,0.0669588521122932,0.05932668689638369
C039,Pseudomonas aeruginosa MPAO1,PA3465,0,0.0408681593835353,0.0623996146023273,0.1705272644758224,0.195899948477745,0.11742374673485749
C039,Pseudomonas aeruginosa MPAO1,PA3466,0,0.0286634359508752,0.5861051082611084,0.2365348488092422,0.461990475654602,0.32832346716895694
C039,Pseudomonas aeruginosa MPAO1,PA3467,0,0.0355109348893165,0.0243195407092571,0.0607328377664089,0.0822586789727211,0.0507054980844259
C039,Pseudomonas aeruginosa MPAO1,PA3468,0,0.0317273326218128,0.0715486630797386,0.2973301708698272,0.2052998393774032,0.15147650148719544
C039,Pseudomonas aeruginosa MPAO1,PA3469,0,0.0330018624663353,0.7486773729324341,0.0809242948889732,0.6062638759613037,0.3672168515622616
C039,Pseudomonas aeruginosa MPAO1,PA3470,0,0.0310644190758466,0.0274352859705686,0.0826744139194488,0.1730845272541046,0.07856466155499214
C039,Pseudomonas aeruginosa MPAO1,PA3471,0,0.0332896262407302,0.0999533608555793,0.0610244534909725,0.1633064001798629,0.08939346019178622
C039,Pseudomonas aeruginosa MPAO1,PA3472,0,0.0879487171769142,0.0607137903571128,0.0634194687008857,0.1270243972539901,0.0847765933722257
C039,Pseudomonas aeruginosa MPAO1,PA3473,0,0.0278768464922904,0.0190354082733392,0.0644515231251716,0.1224008202552795,0.05844114953652017
C039,Pseudomonas aeruginosa MPAO1,PA3474,0,0.0337179824709892,0.0273513607680797,0.0379966683685779,0.103787250816822,0.0507133156061172
C039,Pseudomonas aeruginosa MPAO1,PA3475,0,0.0307365674525499,0.0892825797200203,0.0619858838617801,0.1289876997470855,0.07774818269535894
C039,Pseudomonas aeruginosa MPAO1,PA3476,0,0.0279433503746986,0.0504001453518867,0.2091810405254364,0.1303310543298721,0.10446389764547345
C039,Pseudomonas aeruginosa MPAO1,PA3477,0,0.0277288760989904,0.0473294779658317,0.1013091653585434,0.198251262307167,0.09365469543263312
C039,Pseudomonas aeruginosa MPAO1,PA3478,0,0.0363743901252746,0.0678667202591896,0.0554760619997978,0.191607117652893,0.08783107250928876
C039,Pseudomonas aeruginosa MPAO1,PA3479,0,0.0459857210516929,0.0480363778769969,0.0926858931779861,0.1335776895284652,0.08007142040878526
C039,Pseudomonas aeruginosa MPAO1,PA3480,0,0.7323638200759888,0.9176055788993835,0.5964521765708923,0.5768688917160034,0.705822616815567
C039,Pseudomonas aeruginosa MPAO1,PA3481,1,0.0826850607991218,0.6343984007835388,0.2661807537078857,0.7515835762023926,0.43371194787323475
C039,Pseudomonas aeruginosa MPAO1,PA3482,1,0.919870376586914,0.9415247440338136,0.9662045240402222,0.9571143984794616,0.9461785107851028
C039,Pseudomonas aeruginosa MPAO1,PA3483,0,0.0296560563147068,0.0332710742950439,0.1072046533226966,0.1092662513256073,0.06984950881451366
C039,Pseudomonas aeruginosa MPAO1,PA3484,0,0.0288262199610471,0.4793222844600677,0.084148995578289,0.2215979248285293,0.20347385620698327
C039,Pseudomonas aeruginosa MPAO1,PA3485,0,0.0308634620159864,0.0162196550518274,0.1081653088331222,0.277059942483902,0.1080770920962095
C039,Pseudomonas aeruginosa MPAO1,PA3486,0,0.4586893022060394,0.0495160333812236,0.0734742507338523,0.1186843737959861,0.17509099002927533
C039,Pseudomonas aeruginosa MPAO1,PA3487,0,0.05494274944067,0.0310161169618368,0.2560340464115143,0.2616636455059051,0.15091413957998157
C039,Pseudomonas aeruginosa MPAO1,PA3488,0,0.0288379173725843,0.117972508072853,0.2287553548812866,0.576137900352478,0.2379259201698005
C039,Pseudomonas aeruginosa MPAO1,PA3489,0,0.0297999642789363,0.2581142783164978,0.0796681344509124,0.6444506645202637,0.25300826039165253
C039,Pseudomonas aeruginosa MPAO1,PA3490,0,0.7880674004554749,0.7693711519241333,0.1568509191274643,0.6309643387794495,0.5863134525716305
C039,Pseudomonas aeruginosa MPAO1,PA3491,0,0.1138224229216575,0.1802018284797668,0.1525918543338775,0.1800565123558044,0.15666815452277655
