file_id,organism,locus_tag,ess,conf,conf_esm2,conf_mean
C035,Caulobacter crescentus,CCNA_02266,0,0.6288713216781616,0.3647727072238922,0.4968220144510269
C035,Caulobacter crescentus,CCNA_02267,0,0.0081532979384064,0.1146179363131523,0.06138561712577935
C035,Caulobacter crescentus,CCNA_02268,0,0.0128126954659819,0.0672624111175537,0.0400375532917678
C035,Caulobacter crescentus,CCNA_02269,0,0.045155394822359,0.229866549372673,0.137510972097516
C035,Caulobacter crescentus,CCNA_02270,0,0.0179163366556167,0.1262825280427932,0.07209943234920495
C035,Caulobacter crescentus,CCNA_02271,0,0.1019792631268501,0.2040556818246841,0.15301747247576708
C035,Caulobacter crescentus,CCNA_02272,0,0.0288667771965265,0.2126386612653732,0.12075271923094985
C035,Caulobacter crescentus,CCNA_02273,0,0.7833617925643921,0.4150255620479584,0.5991936773061752
C035,Caulobacter crescentus,CCNA_02274,0,0.0450705923140049,0.2692632973194122,0.15716694481670854
C035,Caulobacter crescentus,CCNA_02275,0,0.0366685539484024,0.0553313978016376,0.04599997587502
C035,Caulobacter crescentus,CCNA_02277,0,0.044871337711811,0.068398430943489,0.05663488432765
C035,Caulobacter crescentus,CCNA_02278,0,0.0176467951387166,0.1163763701915741,0.06701158266514534
C035,Caulobacter crescentus,CCNA_02279,1,0.027648027986288,0.2367866337299347,0.13221733085811135
C035,Caulobacter crescentus,CCNA_02280,1,0.7320851683616638,0.9314694404602052,0.8317773044109344
C035,Caulobacter crescentus,CCNA_02281,0,0.0284393187612295,0.0955963060259819,0.0620178123936057
C035,Caulobacter crescentus,CCNA_02282,0,0.8507152795791626,0.2176661938428878,0.5341907367110252
C035,Caulobacter crescentus,CCNA_02283,0,0.0355591960251331,0.0934358835220336,0.06449753977358334
C035,Caulobacter crescentus,CCNA_02284,0,0.0353208296000957,0.1600080579519271,0.0976644437760114
C035,Caulobacter crescentus,CCNA_02285,0,0.0577627196907997,0.175499215722084,0.11663096770644185
C035,Caulobacter crescentus,CCNA_02286,0,0.0075707752257585,0.2971389591693878,0.15235486719757316
C035,Caulobacter crescentus,CCNA_02287,0,0.0367280803620815,0.1508784294128418,0.09380325488746165
C035,Caulobacter crescentus,CCNA_02288,0,0.0347769036889076,0.9020176529884338,0.46839727833867073
C035,Caulobacter crescentus,CCNA_02289,0,0.0258728396147489,0.1192337200045585,0.0725532798096537
C035,Caulobacter crescentus,CCNA_02290,0,0.490564614534378,0.1549052745103836,0.32273494452238083
C035,Caulobacter crescentus,CCNA_02291,0,0.0698099583387374,0.101759560406208,0.08578475937247271
C035,Caulobacter crescentus,CCNA_02292,0,0.0232241135090589,0.4999120533466339,0.26156808342784643
C035,Caulobacter crescentus,CCNA_02293,0,0.0371295139193534,0.4268621206283569,0.23199581727385515
C035,Caulobacter crescentus,CCNA_02294,1,0.6544539928436279,0.7793179750442505,0.7168859839439392
C035,Caulobacter crescentus,CCNA_02295,0,0.0374845005571842,0.4703446328639984,0.2539145667105913
C035,Caulobacter crescentus,CCNA_02296,0,0.0374887771904468,0.8025669455528259,0.4200278613716364
C035,Caulobacter crescentus,CCNA_02297,0,0.0483342073857784,0.7316539883613586,0.38999409787356853
C035,Caulobacter crescentus,CCNA_02298,0,0.6654754281044006,0.2915795743465423,0.4785275012254715
C035,Caulobacter crescentus,CCNA_02299,1,0.0504027120769023,0.3808615207672119,0.2156321164220571
C035,Caulobacter crescentus,CCNA_02300,1,0.0396211557090282,0.8353413939476013,0.4374812748283148
C035,Caulobacter crescentus,CCNA_02301,0,0.0253734830766916,0.3457668423652649,0.18557016272097826
C035,Caulobacter crescentus,CCNA_02302,1,0.4245543181896209,0.8852425813674927,0.6548984497785568
C035,Caulobacter crescentus,CCNA_02303,0,0.0119326282292604,0.1727796792984008,0.09235615376383059
C035,Caulobacter crescentus,CCNA_02304,0,0.1234124973416328,0.7702482342720032,0.446830365806818
C035,Caulobacter crescentus,CCNA_02305,0,0.0266059301793575,0.6706113815307617,0.3486086558550596
C035,Caulobacter crescentus,CCNA_02306,0,0.0353224761784076,0.4921945631504059,0.2637585196644067
C035,Caulobacter crescentus,CCNA_02307,0,0.8602592945098877,0.7736454010009766,0.8169523477554321
C035,Caulobacter crescentus,CCNA_02308,0,0.0460831187665462,0.1435952633619308,0.09483919106423849
C035,Caulobacter crescentus,CCNA_02309,0,0.060044839978218,0.1583966761827469,0.10922075808048244
C035,Caulobacter crescentus,CCNA_02310,0,0.2073379606008529,0.0595227256417274,0.13343034312129015
C035,Caulobacter crescentus,CCNA_02311,0,0.4026200771331787,0.0706334933638572,0.23662678524851796
C035,Caulobacter crescentus,CCNA_02312,0,0.033007476478815,0.199142649769783,0.116075063124299
C035,Caulobacter crescentus,CCNA_02313,0,0.0119174476712942,0.0601038858294487,0.03601066675037145
C035,Caulobacter crescentus,CCNA_02314,0,0.0888112857937812,0.146197110414505,0.1175041981041431
C035,Caulobacter crescentus,CCNA_02315,0,0.932999074459076,0.5353100895881653,0.7341545820236206
C035,Caulobacter crescentus,CCNA_02316,0,0.0190036930143833,0.0535571351647377,0.0362804140895605
C035,Caulobacter crescentus,CCNA_02317,0,0.0280958283692598,0.1222954094409942,0.07519561890512699
C035,Caulobacter crescentus,CCNA_02318,0,0.0494746565818786,0.2904675304889679,0.16997109353542325
C035,Caulobacter crescentus,CCNA_02319,0,0.050291683524847,0.2130702883005142,0.1316809859126806
C035,Caulobacter crescentus,CCNA_02320,1,0.2009536623954773,0.8606754541397095,0.5308145582675934
C035,Caulobacter crescentus,CCNA_02321,0,0.0368996448814868,0.4613584280014038,0.2491290364414453
C035,Caulobacter crescentus,CCNA_02322,0,0.019325166940689,0.0916920080780983,0.05550858750939365
C035,Caulobacter crescentus,CCNA_02324,0,0.0325547643005847,0.6712591052055359,0.3519069347530603
C035,Caulobacter crescentus,CCNA_02325,0,0.0811198651790618,0.763841986656189,0.42248092591762537
C035,Caulobacter crescentus,CCNA_02326,0,0.0396326333284378,0.7542964220046997,0.39696452766656876
C035,Caulobacter crescentus,CCNA_02327,0,0.0392119996249675,0.1131881549954414,0.07620007731020445
C035,Caulobacter crescentus,CCNA_02328,1,0.0385418459773063,0.3264599740505218,0.18250091001391405
C035,Caulobacter crescentus,CCNA_02329,0,0.0473818592727184,0.2001151293516159,0.12374849431216715
C035,Caulobacter crescentus,CCNA_02330,0,0.0275753196328878,0.0747010484337806,0.0511381840333342
C035,Caulobacter crescentus,CCNA_02331,0,0.030450977385044,0.423039823770523,0.2267454005777835
C035,Caulobacter crescentus,CCNA_02332,0,0.0270019769668579,0.1450070440769195,0.0860045105218887
C035,Caulobacter crescentus,CCNA_02333,1,0.460618644952774,0.9427661895751952,0.7016924172639846
C035,Caulobacter crescentus,CCNA_02334,0,0.0377031713724136,0.128680020570755,0.0831915959715843
C035,Caulobacter crescentus,CCNA_02335,0,0.1434921324253082,0.8017141819000244,0.4726031571626663
C035,Caulobacter crescentus,CCNA_02336,0,0.0017827360425144,0.793372631072998,0.39757768355775625
C035,Caulobacter crescentus,CCNA_02337,0,0.0316556170582771,0.2743797898292541,0.15301770344376558
C035,Caulobacter crescentus,CCNA_02338,0,0.1459803581237793,0.1752831190824508,0.16063173860311505
C035,Caulobacter crescentus,CCNA_02339,0,0.0499533340334892,0.0985351875424385,0.07424426078796384
C035,Caulobacter crescentus,CCNA_02340,0,0.0117025300860404,0.0550496466457843,0.033376088365912354
C035,Caulobacter crescentus,CCNA_02341,0,0.0188341736793518,0.2191859185695648,0.1190100461244583
C035,Caulobacter crescentus,CCNA_02342,0,0.1478598117828369,0.1711374968290329,0.1594986543059349
C035,Caulobacter crescentus,CCNA_02343,0,0.5581877827644348,0.2101071774959564,0.3841474801301956
C035,Caulobacter crescentus,CCNA_02344,0,0.8377253413200378,0.6835455894470215,0.7606354653835297
C035,Caulobacter crescentus,CCNA_02345,0,0.0106604238972067,0.2908931970596313,0.150776810478419
C035,Caulobacter crescentus,CCNA_02346,1,0.9075702428817748,0.5074116587638855,0.7074909508228302
C035,Caulobacter crescentus,CCNA_02347,0,0.038688950240612,0.8047592043876648,0.4217240773141384
C035,Caulobacter crescentus,CCNA_02348,0,0.0138354236260056,0.0999497100710868,0.0568925668485462
C035,Caulobacter crescentus,CCNA_02349,0,0.0405439287424087,0.199279099702835,0.11991151422262185
C035,Caulobacter crescentus,CCNA_02350,0,0.0096599832177162,0.0681019648909568,0.0388809740543365
C035,Caulobacter crescentus,CCNA_02351,0,0.0429964810609817,0.3416478931903839,0.1923221871256828
C035,Caulobacter crescentus,CCNA_02352,0,0.0267304256558418,0.0941748321056366,0.0604526288807392
C035,Caulobacter crescentus,CCNA_02353,0,0.0251147840172052,0.3076544404029846,0.1663846122100949
C035,Caulobacter crescentus,CCNA_02354,0,0.050323911011219,0.5409879088401794,0.29565590992569923
C035,Caulobacter crescentus,CCNA_02355,0,0.041955642402172,0.0794184803962707,0.06068706139922135
C035,Caulobacter crescentus,CCNA_02356,0,0.4917565882205963,0.4426400065422058,0.46719829738140106
C035,Caulobacter crescentus,CCNA_02357,0,0.0420967079699039,0.1274661719799041,0.08478143997490399
C035,Caulobacter crescentus,CCNA_02358,0,0.0277925617992877,0.0434161014854908,0.03560433164238925
C035,Caulobacter crescentus,CCNA_02359,0,0.7715755701065063,0.6284586787223816,0.700017124414444
C035,Caulobacter crescentus,CCNA_02360,0,0.1876087486743927,0.9291404485702516,0.5583745986223221
C035,Caulobacter crescentus,CCNA_02361,0,0.0315887480974197,0.2417605072259903,0.136674627661705
C035,Caulobacter crescentus,CCNA_02362,0,0.0561809763312339,0.3256339430809021,0.190907459706068
C035,Caulobacter crescentus,CCNA_02363,0,0.0317538194358348,0.1592520177364349,0.09550291858613486
C035,Caulobacter crescentus,CCNA_02364,0,0.0219324454665184,0.0956085324287414,0.0587704889476299
C035,Caulobacter crescentus,CCNA_02365,0,0.0193738881498575,0.1123051941394805,0.065839541144669
C035,Caulobacter crescentus,CCNA_02366,0,0.0448976755142211,0.1456259936094284,0.09526183456182476
C035,Caulobacter crescentus,CCNA_02367,0,0.0836462453007698,0.1762772351503372,0.1299617402255535
C035,Caulobacter crescentus,CCNA_02368,0,0.0450553186237812,0.1397640705108642,0.0924096945673227
C035,Caulobacter crescentus,CCNA_02369,0,0.039199948310852,0.0725796967744827,0.05588982254266735
C035,Caulobacter crescentus,CCNA_02370,0,0.0172620024532079,0.2219244390726089,0.1195932207629084
C035,Caulobacter crescentus,CCNA_02371,0,0.4770223498344421,0.0792109742760658,0.2781166620552539
C035,Caulobacter crescentus,CCNA_02372,0,0.1306820064783096,0.2811406850814819,0.20591134577989573
C035,Caulobacter crescentus,CCNA_02373,0,0.040080789476633,0.1490513831377029,0.09456608630716795
C035,Caulobacter crescentus,CCNA_02374,0,0.0253715943545103,0.0120260324329137,0.018698813393712002
C035,Caulobacter crescentus,CCNA_02375,0,0.0203038118779659,0.2898187637329101,0.155061287805438
C035,Caulobacter crescentus,CCNA_02376,0,0.1322144269943237,0.2591822743415832,0.19569835066795344
C035,Caulobacter crescentus,CCNA_02377,0,0.1839663088321685,0.1472693830728531,0.16561784595251078
C035,Caulobacter crescentus,CCNA_02378,0,0.0385146327316761,0.1958768963813781,0.1171957645565271
C035,Caulobacter crescentus,CCNA_02379,0,0.3888254761695862,0.103249154984951,0.2460373155772686
C035,Caulobacter crescentus,CCNA_02380,0,0.0768874958157539,0.3560284376144409,0.2164579667150974
C035,Caulobacter crescentus,CCNA_02381,0,0.0340972989797592,0.1118026450276374,0.0729499720036983
C035,Caulobacter crescentus,CCNA_02382,0,0.0293655488640069,0.1177544593811035,0.0735600041225552
C035,Caulobacter crescentus,CCNA_02383,0,0.0436136685311794,0.1423744261264801,0.09299404732882975
C035,Caulobacter crescentus,CCNA_02384,0,0.0897347629070282,0.1333644539117813,0.11154960840940475
C035,Caulobacter crescentus,CCNA_02385,0,0.7456371188163757,0.5134192109107971,0.6295281648635864
C035,Caulobacter crescentus,CCNA_02386,0,0.035763680934906,0.4745512306690216,0.2551574558019638
C035,Caulobacter crescentus,CCNA_02387,0,0.4883674085140228,0.6465982794761658,0.5674828439950943
C035,Caulobacter crescentus,CCNA_02388,1,0.7506628632545471,0.9444262385368348,0.8475445508956909
C035,Caulobacter crescentus,CCNA_02389,1,0.7453377842903137,0.9711413383483888,0.8582395613193512
C035,Caulobacter crescentus,CCNA_02390,0,0.0249113384634256,0.074082151055336,0.049496744759380804
C035,Caulobacter crescentus,CCNA_02391,0,0.0203183628618717,0.1035553589463234,0.06193686090409754
C035,Caulobacter crescentus,CCNA_02392,0,0.0879069790244102,0.0372118279337883,0.06255940347909925
C035,Caulobacter crescentus,CCNA_02394,0,0.0461708381772041,0.1539950668811798,0.10008295252919196
C035,Caulobacter crescentus,CCNA_02395,0,0.0961573272943496,0.1782469749450683,0.13720215111970896
C035,Caulobacter crescentus,CCNA_02396,0,0.5636858940124512,0.1365529149770736,0.35011940449476237
C035,Caulobacter crescentus,CCNA_02397,0,0.0340502634644508,0.2824092209339142,0.15822974219918248
C035,Caulobacter crescentus,CCNA_02398,0,0.0400053523480892,0.3164415955543518,0.1782234739512205
C035,Caulobacter crescentus,CCNA_02399,0,0.116903081536293,0.4319090247154236,0.2744060531258583
C035,Caulobacter crescentus,CCNA_02400,0,0.0223959553986787,0.0747933834791183,0.0485946694388985
C035,Caulobacter crescentus,CCNA_02401,0,0.0376982949674129,0.0553452670574188,0.04652178101241585
C035,Caulobacter crescentus,CCNA_02402,0,0.6533564925193787,0.1101496517658233,0.38175307214260096
C035,Caulobacter crescentus,CCNA_02403,0,0.0104807652533054,0.2449079304933548,0.1276943478733301
C035,Caulobacter crescentus,CCNA_02404,0,0.0403656587004661,0.1527297049760818,0.09654768183827395
C035,Caulobacter crescentus,CCNA_02405,0,0.0387572236359119,0.3035057783126831,0.1711315009742975
C035,Caulobacter crescentus,CCNA_02406,0,0.0395114831626415,0.8577015995979309,0.4486065413802862
C035,Caulobacter crescentus,CCNA_02407,0,0.036584835499525,0.4731499552726745,0.25486739538609976
C035,Caulobacter crescentus,CCNA_02408,0,0.7949087023735046,0.1319454312324524,0.4634270668029785
C035,Caulobacter crescentus,CCNA_02409,0,0.0207867305725812,0.1739843636751175,0.09738554712384935
C035,Caulobacter crescentus,CCNA_02410,0,0.1042806953191757,0.1170789301395416,0.11067981272935865
C035,Caulobacter crescentus,CCNA_02411,0,0.9083645939826964,0.1062987372279167,0.5073316656053065
C035,Caulobacter crescentus,CCNA_02412,0,0.4775063395500183,0.5079391002655029,0.4927227199077606
C035,Caulobacter crescentus,CCNA_02413,0,0.0399507991969585,0.1208809241652488,0.08041586168110365
C035,Caulobacter crescentus,CCNA_02414,0,0.0367617160081863,0.8815691471099854,0.45916543155908585
C035,Caulobacter crescentus,CCNA_02415,0,0.378162145614624,0.0862840712070465,0.23222310841083527
C035,Caulobacter crescentus,CCNA_02416,0,0.0251154489815235,0.6126173734664917,0.3188664112240076
C035,Caulobacter crescentus,CCNA_02417,0,0.0175134465098381,0.160346582531929,0.08893001452088355
C035,Caulobacter crescentus,CCNA_02418,0,0.0263637956231832,0.1447411030530929,0.08555244933813805
C035,Caulobacter crescentus,CCNA_02419,0,0.409988135099411,0.6146588325500488,0.5123234838247299
C035,Caulobacter crescentus,CCNA_02420,0,0.8175435662269592,0.7472863793373108,0.782414972782135
C035,Caulobacter crescentus,CCNA_02421,0,0.3844539225101471,0.7263200879096985,0.5553870052099228
C035,Caulobacter crescentus,CCNA_02422,0,0.0423919931054115,0.1407042294740677,0.0915481112897396
C035,Caulobacter crescentus,CCNA_02423,0,0.0274371095001697,0.113474428653717,0.07045576907694334
C035,Caulobacter crescentus,CCNA_02424,0,0.0133644687011837,0.0984339043498039,0.0558991865254938
C035,Caulobacter crescentus,CCNA_02425,0,0.0004562711110338,0.1024612188339233,0.05145874497247855
C035,Caulobacter crescentus,CCNA_02426,0,0.6003699898719788,0.7571951746940613,0.67878258228302
C035,Caulobacter crescentus,CCNA_02427,0,0.0328689254820346,0.1163700297474861,0.07461947761476034
C035,Caulobacter crescentus,CCNA_02428,1,0.9406279921531676,0.8598107099533081,0.9002193510532379
C035,Caulobacter crescentus,CCNA_02429,0,0.0428014248609542,0.3166808187961578,0.179741121828556
C035,Caulobacter crescentus,CCNA_02430,0,0.0388177558779716,0.3685256540775299,0.20367170497775075
C035,Caulobacter crescentus,CCNA_02431,0,0.0906147733330726,0.8732702732086182,0.4819425232708454
C035,Caulobacter crescentus,CCNA_02432,0,0.0145118832588195,0.0428576618432998,0.028684772551059654
C035,Caulobacter crescentus,CCNA_02433,0,0.016747074201703,0.2940029799938202,0.1553750270977616
C035,Caulobacter crescentus,CCNA_02434,0,0.0254642963409423,0.0933957621455192,0.05943002924323075
C035,Caulobacter crescentus,CCNA_02435,1,0.5895475745201111,0.905716061592102,0.7476318180561066
C035,Caulobacter crescentus,CCNA_02436,0,0.0349013917148113,0.2438972294330597,0.1393993105739355
C035,Caulobacter crescentus,CCNA_02437,0,0.0159458499401807,0.0740335136651992,0.044989681802689946
C035,Caulobacter crescentus,CCNA_02438,0,0.0139264483004808,0.0731649324297905,0.04354569036513565
C035,Caulobacter crescentus,CCNA_02439,0,0.0384120680391788,0.0207736268639564,0.0295928474515676
C035,Caulobacter crescentus,CCNA_02440,0,0.0206434000283479,0.1390723586082458,0.07985787931829685
C035,Caulobacter crescentus,CCNA_02441,0,0.0078369202092289,0.2893287241458893,0.14858282217755908
C035,Caulobacter crescentus,CCNA_02442,0,0.0429396070539951,0.0556268021464347,0.0492832046002149
C035,Caulobacter crescentus,CCNA_02443,0,0.2770514488220215,0.0189251266419887,0.1479882877320051
C035,Caulobacter crescentus,CCNA_02444,0,0.0216258242726326,0.0893313884735107,0.05547860637307165
C035,Caulobacter crescentus,CCNA_02445,0,0.0409719347953796,0.5611118674278259,0.3010419011116028
C035,Caulobacter crescentus,CCNA_02446,0,0.0098209017887711,0.2604728639125824,0.13514688285067675
C035,Caulobacter crescentus,CCNA_02447,0,0.0214967112988233,0.1207250654697418,0.07111088838428255
C035,Caulobacter crescentus,CCNA_02448,0,0.0564514622092247,0.3687038123607635,0.2125776372849941
C035,Caulobacter crescentus,CCNA_02449,0,0.1639429181814193,0.059712678194046,0.11182779818773264
C035,Caulobacter crescentus,CCNA_02450,0,0.0382716059684753,0.1219534203410148,0.08011251315474505
C035,Caulobacter crescentus,CCNA_02451,0,0.0409875735640525,0.0589395724236965,0.049963572993874494
C035,Caulobacter crescentus,CCNA_02452,0,0.0113126020878553,0.216488316655159,0.11390045937150715
