file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C035,Caulobacter crescentus,CCNA_02178,0,0.0289090275764465,0.0630703568458557,0.045989692211151095
C035,Caulobacter crescentus,CCNA_02179,0,0.0320814959704875,0.006642285734415,0.019361890852451248
C035,Caulobacter crescentus,CCNA_02180,1,0.8842688202857971,0.9189608097076416,0.9016148149967194
C035,Caulobacter crescentus,CCNA_02181,0,0.5624246001243591,0.0060690133832395,0.2842468067537993
C035,Caulobacter crescentus,CCNA_02182,0,0.6433508992195129,0.8654379844665527,0.7543944418430328
C035,Caulobacter crescentus,CCNA_02183,1,0.0384845025837421,0.7490823268890381,0.3937834147363901
C035,Caulobacter crescentus,CCNA_02184,0,0.03555129468441,0.2899709045886993,0.16276109963655463
C035,Caulobacter crescentus,CCNA_02185,0,0.028237847611308,0.4829364418983459,0.25558714475482697
C035,Caulobacter crescentus,CCNA_02186,0,0.0123818377032876,0.6082677841186523,0.31032481091097
C035,Caulobacter crescentus,CCNA_02187,0,0.0275015234947204,0.5624634623527527,0.2949824929237365
C035,Caulobacter crescentus,CCNA_02188,0,0.0342913158237934,0.0013104939134791,0.01780090486863625
C035,Caulobacter crescentus,CCNA_02189,0,0.0463540628552436,0.0892485156655311,0.06780128926038735
C035,Caulobacter crescentus,CCNA_02190,0,0.0361117348074913,0.195553183555603,0.11583245918154715
C035,Caulobacter crescentus,CCNA_02191,0,0.0167050957679748,0.0233463775366544,0.0200257366523146
C035,Caulobacter crescentus,CCNA_02192,0,0.1005081608891487,0.1151537522673606,0.10783095657825464
C035,Caulobacter crescentus,CCNA_02193,0,0.0237109418958425,0.033949252218008,0.028830097056925248
C035,Caulobacter crescentus,CCNA_02194,1,0.9739035367965698,0.8216543793678284,0.8977789580821991
C035,Caulobacter crescentus,CCNA_02195,0,0.0316057987511158,0.0638019666075706,0.0477038826793432
C035,Caulobacter crescentus,CCNA_02196,0,0.1532112061977386,0.1318003833293914,0.142505794763565
C035,Caulobacter crescentus,CCNA_02197,0,0.0302421879023313,0.3092388212680816,0.16974050458520645
C035,Caulobacter crescentus,CCNA_02198,1,0.9220024347305298,0.94950670003891,0.9357545673847198
C035,Caulobacter crescentus,CCNA_02199,0,0.0484361909329891,0.3855379223823547,0.2169870566576719
C035,Caulobacter crescentus,CCNA_02200,0,0.017579024657607,0.0795933157205581,0.048586170189082546
C035,Caulobacter crescentus,CCNA_02201,0,0.0468463823199272,0.1425979435443878,0.09472216293215749
C035,Caulobacter crescentus,CCNA_02202,0,0.032311663031578,0.0631055161356926,0.0477085895836353
C035,Caulobacter crescentus,CCNA_02203,0,0.0717709362506866,0.088915154337883,0.08034304529428479
C035,Caulobacter crescentus,CCNA_02204,1,0.1224139779806137,0.781562864780426,0.45198842138051987
C035,Caulobacter crescentus,CCNA_02205,0,0.0503035858273506,0.0371390543878078,0.043721320107579204
C035,Caulobacter crescentus,CCNA_02206,0,0.0148458546027541,0.0336187034845352,0.024232279043644653
C035,Caulobacter crescentus,CCNA_02207,0,0.0464370585978031,0.0496861971914768,0.048061627894639955
C035,Caulobacter crescentus,CCNA_02208,1,0.8920570015907288,0.972971498966217,0.9325142502784729
C035,Caulobacter crescentus,CCNA_02209,0,0.0434755831956863,0.0468707792460918,0.04517318122088905
C035,Caulobacter crescentus,CCNA_02210,1,0.3340053856372833,0.6924996376037598,0.5132525116205215
C035,Caulobacter crescentus,CCNA_02211,0,0.0318475179374218,0.0719058886170387,0.05187670327723025
C035,Caulobacter crescentus,CCNA_02212,0,0.0531464405357837,0.0081801069900393,0.0306632737629115
C035,Caulobacter crescentus,CCNA_02213,0,0.0447747968137264,0.0049909381195902,0.0248828674666583
C035,Caulobacter crescentus,CCNA_02214,0,0.0468206517398357,0.4036549627780914,0.22523780725896353
C035,Caulobacter crescentus,CCNA_02215,0,0.0385630428791046,0.0370019450783729,0.03778249397873875
C035,Caulobacter crescentus,CCNA_02216,0,0.0386967994272708,0.0954592227935791,0.06707801111042495
C035,Caulobacter crescentus,CCNA_02217,0,0.0888316184282302,0.3462204039096832,0.2175260111689567
C035,Caulobacter crescentus,CCNA_02218,0,0.0343254990875721,0.264381468296051,0.14935348369181156
C035,Caulobacter crescentus,CCNA_02219,0,0.0390345081686973,0.1654316782951355,0.1022330932319164
C035,Caulobacter crescentus,CCNA_02220,0,0.0342677570879459,0.0053391722030937,0.0198034646455198
C035,Caulobacter crescentus,CCNA_02221,0,0.6093604564666748,0.211030513048172,0.4101954847574234
C035,Caulobacter crescentus,CCNA_02222,0,0.0439859963953495,0.1920949518680572,0.11804047413170335
C035,Caulobacter crescentus,CCNA_02223,0,0.121202677488327,0.0730515643954277,0.09712712094187735
C035,Caulobacter crescentus,CCNA_02224,0,0.8173097372055054,0.3749230504035949,0.5961163938045502
C035,Caulobacter crescentus,CCNA_02225,0,0.026417912915349,0.6511252522468567,0.33877158258110285
C035,Caulobacter crescentus,CCNA_02226,0,0.0294592585414648,0.07623141258955,0.0528453355655074
C035,Caulobacter crescentus,CCNA_02227,0,0.1225983127951622,0.1402250379323959,0.13141167536377907
C035,Caulobacter crescentus,CCNA_02228,0,0.6592034697532654,0.000749735685531,0.3299766027193982
C035,Caulobacter crescentus,CCNA_02229,0,0.0420869588851928,0.0409909039735794,0.0415389314293861
C035,Caulobacter crescentus,CCNA_02230,0,0.0146202724426984,0.21879543364048,0.1167078530415892
C035,Caulobacter crescentus,CCNA_02231,0,0.319922387599945,0.2479185611009597,0.28392047435045237
C035,Caulobacter crescentus,CCNA_02232,0,0.9197471141815186,0.0005491273477673,0.46014812076464295
C035,Caulobacter crescentus,CCNA_02233,0,0.1017492339015007,0.2514660358428955,0.1766076348721981
C035,Caulobacter crescentus,CCNA_02234,0,0.0655224248766899,0.1196232512593269,0.0925728380680084
C035,Caulobacter crescentus,CCNA_02235,0,0.0198125559836626,0.0123795745894312,0.0160960652865469
C035,Caulobacter crescentus,CCNA_02236,0,0.0244833137840032,0.0207251105457544,0.0226042121648788
C035,Caulobacter crescentus,CCNA_02237,0,0.1130121499300003,0.0065426207147538,0.05977738532237705
C035,Caulobacter crescentus,CCNA_02238,0,0.8667083382606506,0.1093478351831436,0.4880280867218971
C035,Caulobacter crescentus,CCNA_02239,0,0.0242085456848144,0.056360188871622,0.0402843672782182
C035,Caulobacter crescentus,CCNA_02240,0,0.0400748290121555,0.229275569319725,0.13467519916594026
C035,Caulobacter crescentus,CCNA_02241,0,0.0794068500399589,0.0215950217097997,0.0505009358748793
C035,Caulobacter crescentus,CCNA_02242,0,0.0193109437823295,0.0251030530780553,0.0222069984301924
C035,Caulobacter crescentus,CCNA_02243,0,0.3093090653419494,0.57438063621521,0.4418448507785797
C035,Caulobacter crescentus,CCNA_02244,0,0.0337048880755901,0.0759732872247695,0.054839087650179794
C035,Caulobacter crescentus,CCNA_02245,0,0.0358706004917621,0.2292219698429107,0.1325462851673364
C035,Caulobacter crescentus,CCNA_02246,1,0.0470598228275775,0.2996184527873993,0.17333913780748839
C035,Caulobacter crescentus,CCNA_02247,1,0.6769459843635559,0.8618708848953247,0.7694084346294403
C035,Caulobacter crescentus,CCNA_02248,0,0.0056915711611509,0.1522362679243087,0.0789639195427298
C035,Caulobacter crescentus,CCNA_02249,0,0.0396690405905246,0.4400299191474914,0.239849479869008
C035,Caulobacter crescentus,CCNA_02250,0,0.9459550976753236,0.7557560801506042,0.8508555889129639
C035,Caulobacter crescentus,CCNA_02251,0,0.0366233065724372,0.5307295322418213,0.28367641940712923
C035,Caulobacter crescentus,CCNA_02252,0,0.0192106924951076,0.3140252232551574,0.1666179578751325
C035,Caulobacter crescentus,CCNA_02253,0,0.0100672990083694,0.0504246391355991,0.03024596907198425
C035,Caulobacter crescentus,CCNA_02254,0,0.0347141250967979,0.4986308217048645,0.2666724734008312
C035,Caulobacter crescentus,CCNA_02255,0,0.0448846034705638,0.453547865152359,0.2492162343114614
C035,Caulobacter crescentus,CCNA_02256,1,0.6315131783485413,0.4829243719577789,0.5572187751531601
C035,Caulobacter crescentus,CCNA_02257,0,0.7731726169586182,0.0724067091941833,0.42278966307640076
C035,Caulobacter crescentus,CCNA_02258,1,0.970935046672821,0.4817952215671539,0.7263651341199875
C035,Caulobacter crescentus,CCNA_02259,0,0.022517055273056,0.0375469215214252,0.030031988397240597
C035,Caulobacter crescentus,CCNA_02260,0,0.0251784678548574,0.3048752844333648,0.1650268761441111
C035,Caulobacter crescentus,CCNA_02261,0,0.6953059434890747,0.7852201461791992,0.740263044834137
C035,Caulobacter crescentus,CCNA_02262,0,0.0278968680649995,0.0358557887375354,0.03187632840126745
C035,Caulobacter crescentus,CCNA_02263,0,0.031446523964405,0.1350447088479995,0.08324561640620225
C035,Caulobacter crescentus,CCNA_02264,0,0.1603326797485351,0.1898959875106811,0.1751143336296081
C035,Caulobacter crescentus,CCNA_02265,0,0.0089350277557969,0.1178687810897827,0.0634019044227898
C035,Caulobacter crescentus,CCNA_02266,0,0.6288713216781616,0.0124091273173689,0.32064022449776525
C035,Caulobacter crescentus,CCNA_02267,0,0.0081532979384064,0.0262773502618074,0.0172153241001069
C035,Caulobacter crescentus,CCNA_02268,0,0.0128126954659819,0.011490891687572,0.01215179357677695
C035,Caulobacter crescentus,CCNA_02269,0,0.045155394822359,0.2894131243228912,0.1672842595726251
C035,Caulobacter crescentus,CCNA_02270,0,0.0179163366556167,0.0547250621020793,0.036320699378848
C035,Caulobacter crescentus,CCNA_02271,0,0.1019792631268501,0.0736963227391243,0.0878377929329872
C035,Caulobacter crescentus,CCNA_02272,0,0.0288667771965265,0.3664599955081939,0.1976633863523602
C035,Caulobacter crescentus,CCNA_02273,0,0.7833617925643921,0.2742699682712555,0.5288158804178238
C035,Caulobacter crescentus,CCNA_02274,0,0.0450705923140049,0.2273445129394531,0.136207552626729
C035,Caulobacter crescentus,CCNA_02275,0,0.0366685539484024,0.0545993372797966,0.0456339456140995
C035,Caulobacter crescentus,CCNA_02277,0,0.044871337711811,0.0010578526416793,0.02296459517674515
C035,Caulobacter crescentus,CCNA_02278,0,0.0176467951387166,0.456428200006485,0.23703749757260079
C035,Caulobacter crescentus,CCNA_02279,1,0.027648027986288,0.3756639361381531,0.20165598206222055
C035,Caulobacter crescentus,CCNA_02280,1,0.7320851683616638,0.6890711188316345,0.7105781435966492
C035,Caulobacter crescentus,CCNA_02281,0,0.0284393187612295,0.0526299476623535,0.0405346332117915
C035,Caulobacter crescentus,CCNA_02282,0,0.8507152795791626,0.1754413545131683,0.5130783170461655
C035,Caulobacter crescentus,CCNA_02283,0,0.0355591960251331,0.1212466806173324,0.07840293832123275
C035,Caulobacter crescentus,CCNA_02284,0,0.0353208296000957,0.392160028219223,0.21374042890965936
C035,Caulobacter crescentus,CCNA_02285,0,0.0577627196907997,0.2869108319282532,0.17233677580952644
C035,Caulobacter crescentus,CCNA_02286,0,0.0075707752257585,0.162844181060791,0.08520747814327474
C035,Caulobacter crescentus,CCNA_02287,0,0.0367280803620815,0.310907632112503,0.17381785623729223
C035,Caulobacter crescentus,CCNA_02288,0,0.0347769036889076,0.2424717843532562,0.1386243440210819
C035,Caulobacter crescentus,CCNA_02289,0,0.0258728396147489,0.042887020856142,0.03437993023544545
C035,Caulobacter crescentus,CCNA_02290,0,0.490564614534378,0.6315463781356812,0.5610554963350296
C035,Caulobacter crescentus,CCNA_02291,0,0.0698099583387374,0.0270568113774061,0.04843338485807175
C035,Caulobacter crescentus,CCNA_02292,0,0.0232241135090589,0.2499537914991378,0.13658895250409836
C035,Caulobacter crescentus,CCNA_02293,0,0.0371295139193534,0.3145985603332519,0.17586403712630266
C035,Caulobacter crescentus,CCNA_02294,1,0.6544539928436279,0.7740809917449951,0.7142674922943115
C035,Caulobacter crescentus,CCNA_02295,0,0.0374845005571842,0.2879092991352081,0.16269689984619615
C035,Caulobacter crescentus,CCNA_02296,0,0.0374887771904468,0.7142043113708496,0.37584654428064823
C035,Caulobacter crescentus,CCNA_02297,0,0.0483342073857784,0.022567881271243,0.0354510443285107
C035,Caulobacter crescentus,CCNA_02298,0,0.6654754281044006,0.232435330748558,0.44895537942647934
C035,Caulobacter crescentus,CCNA_02299,1,0.0504027120769023,0.309689462184906,0.18004608713090414
C035,Caulobacter crescentus,CCNA_02300,1,0.0396211557090282,0.6968006491661072,0.3682109024375677
C035,Caulobacter crescentus,CCNA_02301,0,0.0253734830766916,0.4124459624290466,0.21890972275286907
C035,Caulobacter crescentus,CCNA_02302,1,0.4245543181896209,0.3351061642169952,0.37983024120330805
C035,Caulobacter crescentus,CCNA_02303,0,0.0119326282292604,0.0780627280473709,0.04499767813831565
C035,Caulobacter crescentus,CCNA_02304,0,0.1234124973416328,0.2024535983800888,0.1629330478608608
C035,Caulobacter crescentus,CCNA_02305,0,0.0266059301793575,0.2138522565364837,0.1202290933579206
C035,Caulobacter crescentus,CCNA_02306,0,0.0353224761784076,0.3086961507797241,0.17200931347906587
C035,Caulobacter crescentus,CCNA_02307,0,0.8602592945098877,0.6430997848510742,0.751679539680481
C035,Caulobacter crescentus,CCNA_02308,0,0.0460831187665462,0.0369386561214923,0.04151088744401925
C035,Caulobacter crescentus,CCNA_02309,0,0.060044839978218,0.0029767358209937,0.031510787899605854
C035,Caulobacter crescentus,CCNA_02310,0,0.2073379606008529,0.0333623401820659,0.12035015039145941
C035,Caulobacter crescentus,CCNA_02311,0,0.4026200771331787,0.0027395789511501,0.20267982804216442
C035,Caulobacter crescentus,CCNA_02312,0,0.033007476478815,0.0279544536024332,0.0304809650406241
C035,Caulobacter crescentus,CCNA_02313,0,0.0119174476712942,0.0021406910382211,0.00702906935475765
C035,Caulobacter crescentus,CCNA_02314,0,0.0888112857937812,0.0591719076037406,0.0739915966987609
C035,Caulobacter crescentus,CCNA_02315,0,0.932999074459076,0.6828448176383972,0.8079219460487366
C035,Caulobacter crescentus,CCNA_02316,0,0.0190036930143833,0.1536827534437179,0.0863432232290506
C035,Caulobacter crescentus,CCNA_02317,0,0.0280958283692598,0.0714836418628692,0.04978973511606449
C035,Caulobacter crescentus,CCNA_02318,0,0.0494746565818786,0.2730672359466553,0.16127094626426694
C035,Caulobacter crescentus,CCNA_02319,0,0.050291683524847,0.0604751370847225,0.05538341030478475
C035,Caulobacter crescentus,CCNA_02320,1,0.2009536623954773,0.7176878452301025,0.4593207538127899
C035,Caulobacter crescentus,CCNA_02321,0,0.0368996448814868,0.620125412940979,0.3285125289112329
C035,Caulobacter crescentus,CCNA_02322,0,0.019325166940689,0.0447151809930801,0.03202017396688455
C035,Caulobacter crescentus,CCNA_02324,0,0.0325547643005847,0.2104134708642959,0.1214841175824403
C035,Caulobacter crescentus,CCNA_02325,0,0.0811198651790618,0.7427575588226318,0.4119387120008468
C035,Caulobacter crescentus,CCNA_02326,0,0.0396326333284378,0.4522198736667633,0.24592625349760056
C035,Caulobacter crescentus,CCNA_02327,0,0.0392119996249675,0.0286343991756439,0.0339231994003057
C035,Caulobacter crescentus,CCNA_02328,1,0.0385418459773063,0.8351244330406189,0.4368331395089626
C035,Caulobacter crescentus,CCNA_02329,0,0.0473818592727184,0.4705726504325866,0.2589772548526525
C035,Caulobacter crescentus,CCNA_02330,0,0.0275753196328878,0.1956105977296829,0.11159295868128535
C035,Caulobacter crescentus,CCNA_02331,0,0.030450977385044,0.0654174834489822,0.0479342304170131
C035,Caulobacter crescentus,CCNA_02332,0,0.0270019769668579,0.1243976578116417,0.0756998173892498
C035,Caulobacter crescentus,CCNA_02333,1,0.460618644952774,0.3151724934577942,0.3878955692052841
C035,Caulobacter crescentus,CCNA_02334,0,0.0377031713724136,0.0603237487375736,0.0490134600549936
C035,Caulobacter crescentus,CCNA_02335,0,0.1434921324253082,0.8273784518241882,0.48543529212474823
C035,Caulobacter crescentus,CCNA_02336,0,0.0017827360425144,0.2896493673324585,0.14571605168748644
C035,Caulobacter crescentus,CCNA_02337,0,0.0316556170582771,0.531138002872467,0.2813968099653721
C035,Caulobacter crescentus,CCNA_02338,0,0.1459803581237793,0.1143086999654769,0.1301445290446281
C035,Caulobacter crescentus,CCNA_02339,0,0.0499533340334892,0.010556673631072,0.0302550038322806
C035,Caulobacter crescentus,CCNA_02340,0,0.0117025300860404,0.0012623569928109,0.00648244353942565
C035,Caulobacter crescentus,CCNA_02341,0,0.0188341736793518,0.4235270619392395,0.22118061780929565
C035,Caulobacter crescentus,CCNA_02342,0,0.1478598117828369,0.0074855987913906,0.07767270528711374
C035,Caulobacter crescentus,CCNA_02343,0,0.5581877827644348,0.0392687879502773,0.29872828535735607
C035,Caulobacter crescentus,CCNA_02344,0,0.8377253413200378,0.8401053547859192,0.8389153480529785
C035,Caulobacter crescentus,CCNA_02345,0,0.0106604238972067,0.1545132249593734,0.08258682442829005
C035,Caulobacter crescentus,CCNA_02346,1,0.9075702428817748,0.9395086765289308,0.9235394597053528
C035,Caulobacter crescentus,CCNA_02347,0,0.038688950240612,0.6713108420372009,0.3549998961389065
C035,Caulobacter crescentus,CCNA_02348,0,0.0138354236260056,0.0027815056964755,0.00830846466124055
C035,Caulobacter crescentus,CCNA_02349,0,0.0405439287424087,0.167504534125328,0.10402423143386835
C035,Caulobacter crescentus,CCNA_02350,0,0.0096599832177162,0.0005520562408491,0.00510601972928265
C035,Caulobacter crescentus,CCNA_02351,0,0.0429964810609817,0.2190393507480621,0.13101791590452191
C035,Caulobacter crescentus,CCNA_02352,0,0.0267304256558418,0.0123137114569544,0.019522068556398098
C035,Caulobacter crescentus,CCNA_02353,0,0.0251147840172052,0.2268731147050857,0.12599394936114544
C035,Caulobacter crescentus,CCNA_02354,0,0.050323911011219,0.025283545255661,0.03780372813344
C035,Caulobacter crescentus,CCNA_02355,0,0.041955642402172,0.0686005279421806,0.055278085172176306
C035,Caulobacter crescentus,CCNA_02356,0,0.4917565882205963,0.0537974350154399,0.2727770116180181
C035,Caulobacter crescentus,CCNA_02357,0,0.0420967079699039,0.1214262023568153,0.0817614551633596
C035,Caulobacter crescentus,CCNA_02358,0,0.0277925617992877,0.1454848051071167,0.08663868345320219
C035,Caulobacter crescentus,CCNA_02359,0,0.7715755701065063,0.0113456295803189,0.39146059984341264
C035,Caulobacter crescentus,CCNA_02360,0,0.1876087486743927,0.2209463864564895,0.2042775675654411
C035,Caulobacter crescentus,CCNA_02361,0,0.0315887480974197,0.1472464352846145,0.0894175916910171
C035,Caulobacter crescentus,CCNA_02362,0,0.0561809763312339,0.1384270042181015,0.0973039902746677
C035,Caulobacter crescentus,CCNA_02363,0,0.0317538194358348,0.1894644498825073,0.11060913465917105
